[2024.09.06-03.52.08:443][ 14]Log file open, 09/06/24 05:52:08
[2024.09.06-15.22.33:208][855]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -134882.234031, -120027.957582, 36639.894405)
[2024.09.06-15.22.34:942][907]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -11839.210640, -175922.894920, 36929.398311)
[2024.09.06-15.23.05:395][772]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -100239.760359, -125387.902380, 36944.614480)
[2024.09.06-15.23.07:840][833]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -11517.414719, -88870.381108, 36624.935710)
[2024.09.06-15.23.12:204][961]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -20488.404372, -94983.640371, 36662.530336)
[2024.09.06-15.23.17:630][ 84]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -39136.461568, -109844.321959, 36773.255958)
[2024.09.06-15.23.19:274][120]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location 3741.359092, -70311.382911, 36592.142331)
[2024.09.06-15.23.20:392][142]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -463.661451, -187295.989189, 36919.927888)
[2024.09.06-15.23.22:670][208]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -146317.848464, -113224.224506, 36943.901514)
[2024.09.06-15.23.46:847][927]Failed Spawned Dino: Aberrant Cnidaria (Location -198418.160126, -3609.696732, 34012.605347)
[2024.09.06-15.23.51:805][ 64]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -102140.917877, -125584.673657, 36687.775813)
[2024.09.06-15.23.53:857][125]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -6845.972846, -81547.706502, 36519.995194)
[2024.09.06-15.23.58:096][247]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -29522.771420, -104343.311180, 36738.334351)
[2024.09.06-15.24.04:355][427]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -34342.613630, -106771.812080, 36774.844880)
[2024.09.06-15.24.09:197][554]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -142230.677651, -116720.015763, 36687.718750)
[2024.09.06-15.24.11:307][612]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -621.105873, -182251.303921, 36791.917290)
[2024.09.06-15.24.17:675][803]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 184763.435119, -24007.525755, 27850.947120)
[2024.09.06-15.24.38:260][372]Failed Spawned Dino: Aberrant Cnidaria (Location -194183.523852, -179.996200, 35081.639892)
[2024.09.06-15.24.41:124][444]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -6531.994945, -81503.098753, 36511.171942)
[2024.09.06-15.24.43:517][506]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -26784.339793, -100708.993212, 36710.619076)
[2024.09.06-15.24.43:600][508]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -99371.088550, -124440.227048, 36917.943531)
[2024.09.06-15.24.50:816][693]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -40251.309699, -105955.483778, 36923.815116)
[2024.09.06-15.24.58:884][881]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -9880.262563, -181936.568616, 36761.776861)
[2024.09.06-15.24.59:161][887]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -144471.750457, -111023.555526, 36694.012525)
[2024.09.06-15.25.26:453][506]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -7111.261160, -88171.024604, 36654.663433)
[2024.09.06-15.25.29:229][568]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -22999.770781, -102369.218562, 36731.831538)
[2024.09.06-15.25.38:077][756]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -34905.042984, -108809.412684, 36880.249372)
[2024.09.06-15.25.38:329][759]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -105186.502011, -129122.099845, 36634.268375)
[2024.09.06-15.25.44:683][887]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -13827.735868, -178275.231797, 36813.513167)
[2024.09.06-15.25.47:852][960]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -138573.064966, -118314.509269, 36679.613660)
[2024.09.06-15.25.56:751][143]Failed Spawned Dino: Aberrant Cnidaria (Location -197320.319436, -3763.681013, 33917.550149)
[2024.09.06-15.26.14:914][608]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -24470.460562, -98367.106177, 36715.979199)
[2024.09.06-15.26.14:957][609]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -6020.984892, -82542.468706, 36566.517602)
[2024.09.06-15.26.24:575][865]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -43504.392032, -110634.381822, 36899.358103)
[2024.09.06-15.26.27:385][941]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -103062.829537, -125966.321070, 36641.114741)
[2024.09.06-15.26.36:542][202]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -5614.716120, -182998.242443, 36938.027345)
[2024.09.06-15.26.36:758][208]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -139488.150344, -117572.031425, 36687.712999)
[2024.09.06-15.27.00:236][844]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -21401.669644, -100472.683907, 36935.293692)
[2024.09.06-15.27.09:105][ 39]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -12302.359029, -89179.664473, 36630.872698)
[2024.09.06-15.27.15:219][180]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -38421.138500, -107696.191790, 36793.744228)
[2024.09.06-15.27.15:360][183]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -104893.911233, -126016.381728, 36737.690027)
[2024.09.06-15.27.23:771][373]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -4988.126285, -181148.491276, 36778.631830)
[2024.09.06-15.27.29:727][510]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -137108.290970, -118572.740715, 36643.989736)
[2024.09.06-15.27.32:447][571]Failed Spawned Dino: Aberrant Cnidaria (Location -197734.417120, -3436.718020, 34063.274398)
[2024.09.06-15.27.46:867][909]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -26332.029907, -101333.092920, 36712.109530)
[2024.09.06-15.27.56:519][178]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -8100.973511, -88123.442586, 36631.955957)
[2024.09.06-15.28.01:307][310]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -43110.782312, -115961.585418, 36748.375497)
[2024.09.06-15.28.01:426][313]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -100382.188024, -121712.686927, 36945.665631)
[2024.09.06-15.28.11:131][566]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -4194.080561, -183472.080109, 36931.376244)
[2024.09.06-15.28.20:223][775]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -144446.268542, -111715.477566, 36694.738882)
[2024.09.06-15.28.32:441][ 92]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -26924.037302, -104917.118565, 36910.938350)
[2024.09.06-15.28.45:677][430]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -11440.058032, -87682.317528, 36600.951432)
[2024.09.06-15.28.50:256][555]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -39828.577408, -110574.408546, 36783.238692)
[2024.09.06-15.28.50:373][558]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -105906.375343, -129086.909083, 36629.181103)
[2024.09.06-15.28.57:990][751]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -5293.912824, -183231.691860, 36938.027345)
[2024.09.06-15.29.05:750][949]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -135002.364521, -119544.206814, 36639.894405)
[2024.09.06-15.29.17:085][256]Failed Spawned Dino: Aberrant Cnidaria (Location -198524.469661, -3844.269265, 33922.880791)
[2024.09.06-15.29.22:581][406]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -22008.238324, -99178.435265, 36714.741012)
[2024.09.06-15.29.36:996][797]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -41297.447085, -109799.218578, 36819.906285)
[2024.09.06-15.29.39:399][863]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -112064.433805, -134922.149846, 36712.559199)
[2024.09.06-15.29.46:320][ 58]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -3993.863670, -178791.694689, 36772.302278)
[2024.09.06-15.29.53:271][254]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -146090.328220, -110127.427745, 36601.665193)
[2024.09.06-15.30.07:597][651]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -23269.609801, -101074.969920, 36704.540577)
[2024.09.06-15.30.23:721][114]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -38668.679900, -108310.297842, 36779.399941)
[2024.09.06-15.30.26:145][184]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -110413.548289, -135099.591034, 36753.901283)
[2024.09.06-15.30.33:676][375]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -6847.875080, -183418.550035, 36944.167405)
[2024.09.06-15.30.41:342][571]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -132400.900245, -121157.039148, 36639.894405)
[2024.09.06-15.30.57:388][959]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -26512.681112, -101288.860219, 36710.172873)
[2024.09.06-15.31.11:289][282]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -34326.231795, -107128.181349, 36772.061863)
[2024.09.06-15.31.13:908][349]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -108008.206111, -130746.331691, 36734.422776)
[2024.09.06-15.31.21:394][536]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -4833.867047, -177153.584210, 36953.378639)
[2024.09.06-15.31.27:246][670]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -135036.948295, -119480.268491, 36639.894405)
[2024.09.06-15.31.44:522][ 63]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -26725.184601, -100123.067174, 36710.172873)
[2024.09.06-15.31.58:681][401]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -39282.529444, -106848.142143, 36844.827133)
[2024.09.06-15.32.04:693][531]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -104440.235824, -127287.713720, 36621.998518)
[2024.09.06-15.32.07:421][593]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -5838.141128, -179302.210009, 36764.587964)
[2024.09.06-15.32.13:191][724]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -135315.887396, -119654.240263, 36639.894405)
[2024.09.06-15.32.29:970][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -18846.164799, -92034.014195, 36579.251231)
[2024.09.06-15.32.44:853][421]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -40119.348081, -115854.525755, 36927.649312)
[2024.09.06-15.32.47:282][476]Failed Spawned Dino: Aberrant Cnidaria (Location -194027.175009, -220.197942, 35102.987113)
[2024.09.06-15.32.53:655][614]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location 639.811022, -183631.182470, 36903.210631)
[2024.09.06-15.32.57:081][682]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -111311.797250, -134211.888978, 36770.361272)
[2024.09.06-15.33.03:162][808]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -135908.350261, -120170.703639, 36653.077191)
[2024.09.06-15.33.17:847][131]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -21420.781636, -95149.662551, 36673.596082)
[2024.09.06-15.33.30:747][446]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -39248.856611, -108250.820198, 36759.418358)
[2024.09.06-15.33.40:483][700]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -7152.296985, -176064.154568, 36943.646251)
[2024.09.06-15.33.43:168][766]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -110781.220623, -134471.607316, 36731.329238)
[2024.09.06-15.33.52:559][ 11]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -135331.359178, -120262.893407, 36650.057798)
[2024.09.06-15.34.05:007][332]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -21704.271889, -102652.790084, 36906.797568)
[2024.09.06-15.34.21:765][777]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -38883.003938, -114739.322337, 36945.235031)
[2024.09.06-15.34.26:185][901]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -1305.940848, -179654.118600, 36940.836798)
[2024.09.06-15.34.30:949][ 30]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -107654.639591, -130662.567648, 36732.432072)
[2024.09.06-15.34.37:788][210]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -145314.029854, -110414.902382, 36597.364618)
[2024.09.06-15.34.39:390][252]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 13506.373160, -64739.115636, 17204.340295)
[2024.09.06-15.34.39:402][252]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 13416.489507, -64782.944040, 17204.340295)
[2024.09.06-15.34.39:413][252]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 13596.256813, -64695.287233, 17204.340295)
[2024.09.06-15.34.51:355][581]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -24147.837162, -102669.755370, 36697.576965)
[2024.09.06-15.34.53:376][634]Failed Spawned Dino: Aberrant Cnidaria (Location -197042.554798, -3336.213305, 34092.817676)
[2024.09.06-15.35.06:925][ 20]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -41791.165695, -108922.916033, 36824.529907)
[2024.09.06-15.35.13:111][197]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -11467.442625, -182931.825966, 36937.900298)
[2024.09.06-15.35.17:314][319]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -107665.560666, -130922.781617, 36720.119998)
[2024.09.06-15.35.25:548][552]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 14643.063440, -64202.330910, 17204.340295)
[2024.09.06-15.35.25:553][552]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 14589.129558, -64118.122024, 17201.877631)
[2024.09.06-15.35.25:565][552]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 14696.997321, -64286.539796, 17204.340295)
[2024.09.06-15.35.26:322][573]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -133270.027080, -121783.040342, 36728.147679)
[2024.09.06-15.35.36:887][881]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -21000.324922, -98964.545557, 36940.813648)
[2024.09.06-15.35.52:925][333]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -44724.809812, -120130.464256, 36912.591236)
[2024.09.06-15.35.59:607][520]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -8272.150849, -179764.647196, 36826.101355)
[2024.09.06-15.36.04:928][659]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -107035.330176, -131245.943132, 36685.563097)
[2024.09.06-15.36.11:714][833]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 18027.196894, -56054.901309, 17042.735906)
[2024.09.06-15.36.11:725][833]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 18113.072242, -56003.662412, 17046.433008)
[2024.09.06-15.36.11:737][833]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 17941.321546, -56106.140207, 17039.210335)
[2024.09.06-15.36.12:560][854]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -134282.946660, -120263.389522, 36639.894405)
[2024.09.06-15.36.23:359][116]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -21505.419188, -94988.487596, 36673.596082)
[2024.09.06-15.36.38:527][517]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -42215.718090, -115847.586922, 36726.023213)
[2024.09.06-15.36.46:194][710]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -107.365218, -178769.885961, 36947.094821)
[2024.09.06-15.36.51:874][848]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -105505.940228, -125562.865897, 36868.496810)
[2024.09.06-15.37.00:276][ 46]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -136514.918052, -118957.857545, 36638.274015)
[2024.09.06-15.37.02:115][ 91]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 15140.268487, -65895.172017, 17209.979779)
[2024.09.06-15.37.14:388][381]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -27034.612240, -102057.774907, 36711.159072)
[2024.09.06-15.37.27:667][710]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -37711.275302, -106884.819798, 36774.321210)
[2024.09.06-15.37.32:989][843]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -6124.361538, -178554.775372, 36833.586328)
[2024.09.06-15.37.35:286][903]Failed Spawned Dino: Aberrant Cnidaria (Location -197625.841544, -3253.227766, 34105.458755)
[2024.09.06-15.37.38:085][977]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -101276.797220, -124019.423825, 36654.460196)
[2024.09.06-15.37.45:932][170]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -139556.406950, -117371.790247, 36687.712999)
[2024.09.06-15.38.02:622][621]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -26077.662668, -104091.247803, 36728.107522)
[2024.09.06-15.38.17:630][ 15]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -44296.616762, -113743.073725, 36841.075854)
[2024.09.06-15.38.20:011][ 77]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -8534.253978, -179348.304651, 36818.472548)
[2024.09.06-15.38.31:625][395]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -101315.475341, -125321.485902, 36747.440246)
[2024.09.06-15.38.31:663][396]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -134798.051505, -120829.416956, 36703.254869)
[2024.09.06-15.38.33:314][442]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 19120.658790, -54516.416515, 17134.403296)
[2024.09.06-15.38.33:321][442]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 19103.973133, -54615.014633, 17122.904649)
[2024.09.06-15.38.49:317][906]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -25628.082940, -101935.984836, 36689.491505)
[2024.09.06-15.39.07:247][427]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -2732.491749, -179625.866670, 36833.017199)
[2024.09.06-15.39.07:333][429]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -42454.614436, -115592.329262, 36731.328899)
[2024.09.06-15.39.18:806][762]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -107185.948315, -129700.022905, 36729.098694)
[2024.09.06-15.39.21:125][829]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -143558.029714, -115700.472014, 36706.830422)
[2024.09.06-15.39.36:268][278]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -23619.080640, -103530.164383, 36810.195655)
[2024.09.06-15.39.54:478][816]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -45508.843625, -118158.784014, 36750.925748)
[2024.09.06-15.39.56:716][882]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -2981.399116, -180150.756255, 36838.634919)
[2024.09.06-15.40.03:833][ 94]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -103250.305693, -123159.478068, 36922.117197)
[2024.09.06-15.40.08:338][228]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -132724.433698, -120910.702844, 36652.465633)
[2024.09.06-15.40.22:865][627]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -16337.982685, -91123.920537, 36707.945110)
[2024.09.06-15.40.41:520][157]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -38936.243789, -113535.893715, 36934.066643)
[2024.09.06-15.40.43:999][227]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -6978.016592, -181545.503731, 36779.331229)
[2024.09.06-15.40.49:872][371]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -99872.087580, -121347.891933, 36925.176758)
[2024.09.06-15.40.54:715][510]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -145126.098228, -113825.938817, 36726.618388)
[2024.09.06-15.41.09:063][920]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -24054.099084, -99400.808799, 36718.654448)
[2024.09.06-15.41.18:165][172]Failed Spawned Dino: Aberrant Cnidaria (Location -193692.007216, 77.074671, 35172.481933)
[2024.09.06-15.41.27:553][437]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -45095.667330, -117859.909866, 36759.136752)
[2024.09.06-15.41.31:894][562]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -11310.454118, -178408.064752, 36929.398311)
[2024.09.06-15.41.43:433][892]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -99381.555042, -120650.022322, 36949.597604)
[2024.09.06-15.41.43:483][893]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -145820.489644, -111359.108297, 36625.134357)
[2024.09.06-15.41.55:151][224]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -21752.960589, -97879.945892, 36703.066675)
[2024.09.06-15.42.12:661][741]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -41729.280345, -110243.317422, 36802.107667)
[2024.09.06-15.42.18:775][924]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -10963.258410, -181998.028784, 36770.710827)
[2024.09.06-15.42.29:389][242]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -106892.447484, -131414.462479, 36679.277334)
[2024.09.06-15.42.31:500][305]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -136254.635028, -119737.508675, 36639.414755)
[2024.09.06-15.42.41:785][612]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -28641.358875, -106185.312782, 36924.331078)
[2024.09.06-15.43.00:547][171]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -41237.381840, -110997.689924, 36798.455909)
[2024.09.06-15.43.04:572][291]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -13240.279181, -179556.476408, 36815.927694)
[2024.09.06-15.43.15:761][607]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -108234.360833, -130770.122942, 36726.448556)
[2024.09.06-15.43.18:396][670]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -144533.636252, -110971.017682, 36692.301749)
[2024.09.06-15.43.27:507][916]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -29039.973885, -104456.618016, 36741.117368)
[2024.09.06-15.43.47:707][496]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -32588.434039, -107428.047726, 36770.139628)
[2024.09.06-15.43.49:903][560]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -6273.159572, -180297.962506, 36752.402774)
[2024.09.06-15.44.04:052][961]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -141218.668568, -117111.080647, 36687.718750)
[2024.09.06-15.44.13:422][226]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -24019.060728, -104322.709883, 36825.349878)
[2024.09.06-15.44.33:780][818]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -40159.391726, -112279.926764, 36704.422646)
[2024.09.06-15.44.35:660][874]Failed Spawned Dino: Aberrant Cnidaria (Location -194136.694691, -517.102102, 35065.108145)
[2024.09.06-15.44.35:828][879]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -9018.416592, -176440.845672, 36952.074609)
[2024.09.06-15.44.48:639][255]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -98452.362962, -121853.946575, 36579.466398)
[2024.09.06-15.44.50:913][321]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -137004.996452, -118938.031825, 36637.093750)
[2024.09.06-15.44.59:742][575]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -23098.514591, -96843.819658, 36697.177448)
[2024.09.06-15.45.21:181][161]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location 464.620576, -186473.712349, 36716.300793)
[2024.09.06-15.45.25:496][287]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -37128.368877, -107475.629261, 36803.006359)
[2024.09.06-15.45.38:805][676]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -103673.493454, -123346.336728, 36927.689774)
[2024.09.06-15.45.38:850][677]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -133665.457350, -119180.402597, 36639.894405)
[2024.09.06-15.45.42:678][788]Failed Spawned Dino: Aberrant Cnidaria (Location -195496.249838, 54.576333, 33915.807941)
[2024.09.06-15.45.45:059][858]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -23020.247851, -104736.554119, 36949.247261)
[2024.09.06-15.46.07:777][501]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -5909.127003, -182406.936865, 36915.740822)
[2024.09.06-15.46.16:860][770]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -41028.973588, -106647.404850, 36925.214916)
[2024.09.06-15.46.25:745][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -135653.982579, -119520.416047, 36639.894405)
[2024.09.06-15.46.27:900][ 93]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -101147.110289, -124065.022837, 36656.260548)
[2024.09.06-15.46.38:739][409]Failed Spawned Dino: Aberrant Cnidaria (Location -193701.825924, -203.600978, 35138.122848)
[2024.09.06-15.46.39:018][417]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -22405.943725, -94486.178551, 36612.717233)
[2024.09.06-15.46.53:895][856]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -6023.797178, -176011.615756, 36946.455704)
[2024.09.06-15.47.03:422][138]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -41413.482338, -105695.764472, 36938.005500)
[2024.09.06-15.47.12:464][406]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -138361.926556, -117909.070605, 36684.554580)
[2024.09.06-15.47.14:758][473]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -109277.313035, -132787.402196, 36731.940066)
[2024.09.06-15.47.26:058][809]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -18991.322622, -92007.353276, 36590.943313)
[2024.09.06-15.47.27:982][866]Failed Spawned Dino: Aberrant Cnidaria (Location -197841.482125, -3763.127793, 33933.258110)
[2024.09.06-15.47.33:826][ 39]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 97057.933456, 5556.194358, 13357.222943)
[2024.09.06-15.47.33:840][ 39]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 97157.926275, 5557.392778, 13341.101713)
[2024.09.06-15.47.33:851][ 39]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 96957.940637, 5554.995937, 13368.502914)
[2024.09.06-15.47.39:282][200]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -1951.642676, -180146.790240, 36867.678398)
[2024.09.06-15.47.50:308][528]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -36313.847860, -107219.875970, 36800.723402)
[2024.09.06-15.47.59:194][793]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -142945.090667, -110536.831457, 36900.593776)
[2024.09.06-15.48.01:345][857]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -105039.069057, -124579.999804, 36952.578877)
[2024.09.06-15.48.12:157][179]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -18518.990247, -91709.846575, 36607.540866)
