[2024.09.09-05.30.44:429][115]Log file open, 09/09/24 07:30:44
[2024.09.09-21.08.04:231][173]Failed Spawned Dino: Piranha | 1.1x (Location -29554.360829, 61812.667423, -14456.856811)
[2024.09.09-21.08.18:776][608]Failed Spawned Dino: Piranha | 1.0x (Location -53268.876917, -28336.455815, -14329.725481)
[2024.09.09-21.08.38:876][208]Failed Spawned Dino: Piranha | 1.1x (Location 133.955498, 33456.472652, -14310.147017)
[2024.09.09-21.10.13:361][ 23]Failed Spawned Dino: Piranha | 1.1x (Location -60464.425309, -56828.556664, -14371.837868)
[2024.09.09-21.11.52:343][984]Failed Spawned Dino: Ichthyosaurus - Lvl 115 (Location -215332.540291, 21865.683458, -53445.591212)
[2024.09.09-21.11.52:357][984]Failed Spawned Dino: Ichthyosaurus - Lvl 135 (Location -215133.330362, 22016.731148, -53466.331462)
[2024.09.09-21.11.52:367][984]Failed Spawned Dino: Ichthyosaurus - Lvl 40 (Location -215531.750219, 21714.635769, -53411.316238)
[2024.09.09-21.14.46:192][168]Failed Spawned Dino: Xiphactinus - Lvl 125 (Location -215110.754598, 25542.160623, -53416.921620)
[2024.09.09-21.16.11:664][727]Failed Spawned Dino: Piranha | 1.0x (Location -14526.669169, -23045.515071, -14344.718181)
[2024.09.09-21.16.48:148][817]Failed Spawned Dino: Ichthyosaurus - Lvl 135 (Location -211735.787944, 20190.619089, -53388.317436)
[2024.09.09-21.19.27:079][565]Failed Spawned Dino: Piranha | 1.1x (Location -33935.604354, 49611.506232, -14296.584598)
[2024.09.09-21.20.19:036][120]Failed Spawned Dino: Piranha | 1.0x (Location -39283.423913, 50476.226953, -14391.742451)
[2024.09.09-21.21.36:258][433]Failed Spawned Dino: Ichthyosaurus - Lvl 100 (Location -259185.662535, 147088.260715, -53796.915944)
[2024.09.09-21.21.36:274][433]Failed Spawned Dino: Ichthyosaurus - Lvl 10 (Location -259020.936135, 147276.317125, -53800.574736)
[2024.09.09-21.21.36:284][433]Failed Spawned Dino: Ichthyosaurus - Lvl 80 (Location -259350.388935, 146900.204305, -53793.257152)
[2024.09.09-21.23.11:205][279]Failed Spawned Dino: Coelacanth | 1.1x (Location -219180.577123, 22326.102126, -53497.180501)
[2024.09.09-21.28.18:977][421]Failed Spawned Dino: Ichthyosaurus - Lvl 65 (Location -260105.418372, 148527.108418, -53512.049958)
[2024.09.09-21.28.18:985][421]Failed Spawned Dino: Ichthyosaurus - Lvl 40 (Location -259860.238724, 148478.252097, -53552.425840)
[2024.09.09-21.28.33:772][864]Failed Spawned Dino: Manta - Lvl 25 (Location -141823.037323, 46812.076419, -53398.104306)
[2024.09.09-21.28.33:785][864]Failed Spawned Dino: Manta - Lvl 50 (Location -141573.670530, 46794.294338, -53394.353396)
[2024.09.09-21.28.33:804][865]Failed Spawned Dino: Manta - Lvl 15 (Location -157428.311900, 21372.687104, -53605.266878)
[2024.09.09-21.28.33:821][865]Failed Spawned Dino: Manta - Lvl 45 (Location -157677.389995, 21394.137102, -53643.151797)
[2024.09.09-21.28.33:827][865]Failed Spawned Dino: Manta - Lvl 40 (Location -157265.033793, 20354.924725, -53678.333536)
[2024.09.09-21.28.33:839][865]Failed Spawned Dino: Manta - Lvl 20 (Location -157179.233804, 21351.237107, -53567.381960)
[2024.09.09-21.28.33:850][865]Failed Spawned Dino: Manta - Lvl 130 (Location -156930.155709, 21329.787110, -53529.497041)
[2024.09.09-21.28.33:865][865]Failed Spawned Dino: Manta - Lvl 30 (Location -157947.918088, 21166.509003, -53708.774610)
[2024.09.09-21.31.57:180][941]Failed Spawned Dino: Piranha | 1.0x (Location 33988.993238, 40149.380384, -14335.664139)
[2024.09.09-21.32.56:843][728]Failed Spawned Dino: Coelacanth | 1.1x (Location -282669.853675, 58918.190471, -53409.717581)
[2024.09.09-21.32.56:847][728]Failed Spawned Dino: Coelacanth | 0.5x (Location -282531.995423, 58709.635676, -53425.113986)
[2024.09.09-21.32.56:858][728]Failed Spawned Dino: Coelacanth | 0.9x (Location -282807.711927, 59126.745265, -53394.321175)
[2024.09.09-21.32.56:868][728]Failed Spawned Dino: Coelacanth | 1.3x (Location -282461.298880, 59056.048723, -53476.625268)
[2024.09.09-21.35.03:019][486]Failed Spawned Dino: Manta - Lvl 85 (Location -269378.654460, 137412.944917, -53582.589086)
[2024.09.09-21.35.04:945][544]Failed Spawned Dino: Xiphactinus - Lvl 125 (Location -210415.823712, 24142.514320, -53569.832494)
[2024.09.09-21.35.04:954][544]Failed Spawned Dino: Xiphactinus - Lvl 120 (Location -211297.283763, 23131.065765, -53567.838737)
[2024.09.09-21.36.08:819][456]Failed Spawned Dino: Piranha | 1.0x (Location 40452.980657, 51701.625979, -14438.460395)
[2024.09.09-21.37.45:090][340]Failed Spawned Dino: Xiphactinus - Lvl 95 (Location -216226.540274, 22208.697959, -53483.965739)
[2024.09.09-21.39.55:590][230]Failed Spawned Dino: Piranha | 1.0x (Location 85635.577969, 17973.994547, -14375.156891)
[2024.09.09-21.43.05:671][912]Failed Spawned Dino: Piranha | 1.0x (Location 34352.898269, 30506.160852, -14363.406278)
[2024.09.09-21.44.09:913][810]Failed Spawned Dino: Manta - Lvl 10 (Location -283900.581474, 46493.662061, -53416.736702)
[2024.09.09-21.44.09:919][810]Failed Spawned Dino: Manta - Lvl 150 (Location -283943.299642, 46247.338782, -53411.568752)
[2024.09.09-21.46.56:751][808]Failed Spawned Dino: Coelacanth | 0.9x (Location -282328.641445, 53324.491560, -53379.392632)
[2024.09.09-21.49.28:154][326]Failed Spawned Dino: Coelacanth | 1.1x (Location -284172.066055, 44268.754702, -53459.654292)
[2024.09.09-21.49.28:167][326]Failed Spawned Dino: Coelacanth | 0.4x (Location -284333.046354, 44460.027658, -53430.398844)
[2024.09.09-21.49.28:178][326]Failed Spawned Dino: Coelacanth | 1.3x (Location -284363.339010, 44107.774403, -53428.285469)
[2024.09.09-21.50.00:941][308]Failed Spawned Dino: Piranha | 0.8x (Location 98504.579066, 20388.572093, -14455.670068)
[2024.09.09-21.54.12:280][807]Failed Spawned Dino: Coelacanth | 1.6x (Location -1996.624676, 37310.741547, -52081.914937)
[2024.09.09-22.00.18:789][708]Failed Spawned Dino: Piranha | 0.9x (Location 150318.570255, -16747.654986, -14404.458067)
[2024.09.09-22.01.21:994][583]Failed Spawned Dino: Xiphactinus - Lvl 90 (Location -264269.674380, 142934.700907, -53495.630228)
[2024.09.09-22.01.33:510][928]Failed Spawned Dino: Piranha | 0.9x (Location 113752.294718, 133870.777033, -14465.536370)
[2024.09.09-22.02.46:713][ 27]Failed Spawned Dino: Piranha | 0.8x (Location -136563.421987, -48022.808870, -14331.497625)
[2024.09.09-22.02.54:244][250]Failed Spawned Dino: Piranha | 0.9x (Location 82478.378766, 19588.742636, -14406.912282)
[2024.09.09-22.07.10:836][598]Failed Spawned Dino: Piranha | 0.9x (Location 105847.071734, 141448.023331, -14312.032718)
[2024.09.09-22.07.12:109][636]Failed Spawned Dino: Ichthyosaurus - Lvl 115 (Location -147822.834440, 47310.046708, -53603.469077)
[2024.09.09-22.07.12:137][636]Failed Spawned Dino: Ichthyosaurus - Lvl 110 (Location -148054.118394, 47215.137632, -53594.375450)
[2024.09.09-22.07.12:164][636]Failed Spawned Dino: Ichthyosaurus - Lvl 110 (Location -147591.550486, 47404.955784, -53612.562704)
[2024.09.09-22.07.48:590][714]Failed Spawned Dino: Manta - Lvl 90 (Location -156934.824765, 20374.963834, -53623.380201)
[2024.09.09-22.13.47:214][427]Failed Spawned Dino: Coelacanth | 1.3x (Location -284395.834308, 45840.874014, -53407.576574)
[2024.09.09-22.13.47:223][427]Failed Spawned Dino: Coelacanth | 1.4x (Location -284161.975803, 45929.249347, -53446.876848)
[2024.09.09-22.13.47:236][427]Failed Spawned Dino: Coelacanth | 0.4x (Location -284484.209641, 46074.732519, -53390.390163)
[2024.09.09-22.16.35:394][443]Failed Spawned Dino: Piranha | 0.9x (Location -47403.248365, -11013.372097, -14343.923345)
[2024.09.09-22.17.41:401][419]Failed Spawned Dino: Piranha | 0.8x (Location -60860.251862, 95074.322000, -14415.738191)
[2024.09.09-22.18.06:274][163]Failed Spawned Dino: Manta - Lvl 75 (Location -212796.220789, 25007.527285, -53500.478441)
[2024.09.09-22.18.06:285][163]Failed Spawned Dino: Manta - Lvl 140 (Location -212979.078374, 24837.048243, -53489.881575)
[2024.09.09-22.18.06:472][169]Failed Spawned Dino: Megalodon - Lvl 45 (Location -231719.597512, 22073.969929, -53393.577004)
[2024.09.09-22.18.16:072][456]Failed Spawned Dino: Piranha | 0.9x (Location -49648.527517, -50201.966394, -14422.524607)
[2024.09.09-22.18.29:187][848]Failed Spawned Dino: Piranha | 1.1x (Location -59782.921327, 90664.700218, -14455.667618)
[2024.09.09-22.19.57:402][487]Failed Spawned Dino: Manta - Lvl 135 (Location -212602.892333, 21089.998655, -53473.308226)
[2024.09.09-22.19.57:411][487]Failed Spawned Dino: Manta - Lvl 35 (Location -212596.852665, 20840.071620, -53470.718086)
[2024.09.09-22.21.36:702][448]Failed Spawned Dino: Xiphactinus - Lvl 150 (Location -203889.839930, 12768.892060, -53527.681439)
[2024.09.09-22.21.36:718][448]Failed Spawned Dino: Xiphactinus - Lvl 60 (Location -204959.330010, 13578.948212, -53450.465758)
[2024.09.09-22.21.43:376][648]Failed Spawned Dino: Ichthyosaurus - Lvl 35 (Location -8013.383899, 57194.391470, -51812.519274)
[2024.09.09-22.21.43:383][648]Failed Spawned Dino: Ichthyosaurus - Lvl 35 (Location -8071.499912, 57437.542717, -51844.760519)
[2024.09.09-22.22.30:252][ 51]Failed Spawned Dino: Megalodon - Lvl 110 (Location -161543.471777, 31761.254252, -53908.455019)
[2024.09.09-22.22.42:661][423]Failed Spawned Dino: Manta - Lvl 140 (Location -269099.766798, 138396.916191, -53491.355144)
[2024.09.09-22.22.42:677][423]Failed Spawned Dino: Manta - Lvl 10 (Location -269115.599805, 138646.414319, -53457.570444)
[2024.09.09-22.25.20:761][143]Failed Spawned Dino: Ichthyosaurus - Lvl 100 (Location -274947.249870, 71450.022094, -53499.509934)
[2024.09.09-22.26.21:832][970]Failed Spawned Dino: Megalodon - Lvl 115 (Location -162322.548999, 32193.787304, -53972.670079)
[2024.09.09-22.26.35:613][382]Failed Spawned Dino: Xiphactinus - Lvl 50 (Location -149741.402439, 45672.006924, -53382.522268)
[2024.09.09-22.27.02:889][199]Failed Spawned Dino: Piranha | 0.9x (Location -60158.332882, 88179.193675, -14422.877915)
[2024.09.09-22.27.30:082][ 12]Failed Spawned Dino: Coelacanth | 0.3x (Location -151453.314788, 44248.803784, -53409.920877)
[2024.09.09-22.27.30:087][ 12]Failed Spawned Dino: Coelacanth | 0.4x (Location -151209.652338, 44192.869801, -53381.365093)
[2024.09.09-22.27.30:098][ 12]Failed Spawned Dino: Coelacanth | 0.5x (Location -151696.977238, 44304.737767, -53444.213012)
[2024.09.09-22.27.30:109][ 12]Failed Spawned Dino: Coelacanth | 0.3x (Location -151397.380805, 44492.466234, -53433.452094)
[2024.09.09-22.29.15:345][160]Failed Spawned Dino: Manta - Lvl 40 (Location -230135.940802, 22323.752689, -53492.647841)
[2024.09.09-22.29.15:360][160]Failed Spawned Dino: Manta - Lvl 80 (Location -229906.405057, 22224.690377, -53476.559872)
[2024.09.09-22.30.23:703][187]Failed Spawned Dino: Manta - Lvl 55 (Location -8407.276488, 58089.195267, -51972.247333)
[2024.09.09-22.30.23:713][187]Failed Spawned Dino: Manta - Lvl 110 (Location -8644.045430, 58008.942742, -51993.551083)
[2024.09.09-22.32.19:483][650]Failed Spawned Dino: Piranha | 0.9x (Location -5110.301140, 32674.753448, -14367.467564)
[2024.09.09-22.34.35:908][734]Failed Spawned Dino: Coelacanth | 0.6x (Location -30436.913114, 99794.729811, -52019.629633)
[2024.09.09-22.34.35:920][734]Failed Spawned Dino: Coelacanth | 0.9x (Location -30510.953004, 99555.945191, -52023.467087)
[2024.09.09-22.34.35:930][734]Failed Spawned Dino: Coelacanth | 1.0x (Location -30362.873225, 100033.514431, -52008.419764)
[2024.09.09-22.37.53:553][630]Failed Spawned Dino: Piranha | 0.8x (Location 14616.795626, 25689.078281, -14336.842960)
[2024.09.09-22.40.01:586][457]Failed Spawned Dino: Coelacanth | 1.4x (Location -283506.518267, 50180.560065, -53376.404550)
[2024.09.09-22.40.01:589][457]Failed Spawned Dino: Coelacanth | 0.5x (Location -283529.711030, 49931.638198, -53388.153811)
[2024.09.09-22.47.22:341][422]Failed Spawned Dino: Piranha | 0.9x (Location -60890.457889, 95229.760107, -14415.738191)
[2024.09.09-22.47.31:157][671]Failed Spawned Dino: Piranha | 1.0x (Location -25712.077605, -195108.102521, -10103.520385)
[2024.09.09-22.57.03:987][478]Failed Spawned Dino: Manta - Lvl 35 (Location -9684.208798, 57674.159530, -52057.106175)
[2024.09.09-22.57.03:994][478]Failed Spawned Dino: Manta - Lvl 150 (Location -9806.601687, 57892.150312, -52092.378770)
[2024.09.09-23.00.35:971][647]Failed Spawned Dino: Piranha | 1.0x (Location -126231.686493, -12176.896514, -14360.759373)
[2024.09.09-23.02.27:052][862]Failed Spawned Dino: Coelacanth | 1.4x (Location -270934.339335, 137118.472285, -53501.951025)
[2024.09.09-23.02.27:058][862]Failed Spawned Dino: Coelacanth | 0.8x (Location -270830.490477, 137345.882520, -53482.474109)
[2024.09.09-23.03.53:774][457]Failed Spawned Dino: Manta - Lvl 90 (Location -158599.047039, 27652.728262, -53547.877360)
[2024.09.09-23.04.30:800][562]Failed Spawned Dino: Piranha | 1.0x (Location -13006.894232, 32457.440732, -14361.941369)
[2024.09.09-23.07.23:707][640]Failed Spawned Dino: Piranha | 0.8x (Location -141921.309754, -25437.453695, -14356.238641)
[2024.09.09-23.07.52:500][502]Failed Spawned Dino: Manta - Lvl 135 (Location -282277.436579, 51512.472682, -53392.712572)
[2024.09.09-23.07.52:516][502]Failed Spawned Dino: Manta - Lvl 110 (Location -282125.864164, 51313.661709, -53425.059913)
[2024.09.09-23.12.53:875][501]Failed Spawned Dino: Coelacanth | 1.1x (Location -219465.678963, 23361.191896, -53450.377639)
[2024.09.09-23.12.53:877][501]Failed Spawned Dino: Coelacanth | 1.4x (Location -219534.343536, 23120.806421, -53441.619885)
[2024.09.09-23.12.53:888][501]Failed Spawned Dino: Coelacanth | 0.6x (Location -219397.014390, 23601.577370, -53459.363453)
[2024.09.09-23.12.53:902][501]Failed Spawned Dino: Coelacanth | 1.0x (Location -219225.293488, 23292.527323, -53464.512967)
[2024.09.09-23.14.10:234][787]Failed Spawned Dino: Manta - Lvl 100 (Location -261013.655449, 147795.315480, -53473.815959)
[2024.09.09-23.16.28:657][914]Failed Spawned Dino: Manta - Lvl 80 (Location -213978.411212, 24325.212251, -53455.704688)
[2024.09.09-23.17.58:054][587]Failed Spawned Dino: Piranha | 0.8x (Location 62144.875241, 70994.098355, -14388.493425)
[2024.09.09-23.18.58:337][390]Failed Spawned Dino: Xiphactinus - Lvl 25 (Location -156304.156390, 20125.493115, -53516.491067)
[2024.09.09-23.19.56:290][ 88]Failed Spawned Dino: Piranha | 0.9x (Location -61816.761094, 81032.044141, -14415.768425)
[2024.09.09-23.24.12:973][739]Failed Spawned Dino: Megalodon - Lvl 140 (Location -211182.948543, 25023.488175, -53453.609658)
[2024.09.09-23.25.08:975][414]Failed Spawned Dino: Megalodon - Lvl 55 (Location -211417.411294, 28592.277456, -53523.902995)
[2024.09.09-23.25.22:880][812]Failed Spawned Dino: Coelacanth | 0.7x (Location -150367.379676, 45614.232636, -53494.304881)
[2024.09.09-23.25.22:890][812]Failed Spawned Dino: Coelacanth | 2.8x (Location -150237.496128, 45400.620220, -53452.565612)
[2024.09.09-23.25.22:902][812]Failed Spawned Dino: Coelacanth | 0.4x (Location -150153.767261, 45744.116184, -53510.422484)
[2024.09.09-23.26.16:664][422]Failed Spawned Dino: Manta - Lvl 50 (Location -146873.804511, 46112.900655, -53390.760427)
[2024.09.09-23.27.09:516][  1]Failed Spawned Dino: Piranha | 1.1x (Location -34672.044308, 123468.246341, -14426.698072)
[2024.09.09-23.27.19:848][310]Failed Spawned Dino: Manta - Lvl 90 (Location -259249.008482, 149218.999519, -53601.438796)
[2024.09.09-23.29.03:877][404]Failed Spawned Dino: Manta - Lvl 110 (Location -158888.686920, 32292.743113, -53470.142722)
[2024.09.09-23.29.03:892][404]Failed Spawned Dino: Manta - Lvl 85 (Location -159130.909177, 32354.617003, -53511.611020)
[2024.09.09-23.34.03:936][233]Failed Spawned Dino: Coelacanth | 0.6x (Location -282436.316753, 53113.546862, -53375.530740)
[2024.09.09-23.35.38:753][965]Failed Spawned Dino: Piranha | 0.8x (Location -19349.904853, -196423.487302, -10103.817149)
[2024.09.09-23.35.58:791][551]Failed Spawned Dino: Piranha | 0.9x (Location -53481.467762, 126051.842104, -14357.080505)
[2024.09.09-23.39.03:816][ 31]Failed Spawned Dino: Coelacanth | 0.7x (Location -284583.431425, 45247.135173, -53380.618288)
[2024.09.09-23.39.03:822][ 31]Failed Spawned Dino: Coelacanth | 1.0x (Location -284549.054419, 45599.013307, -53383.434806)
[2024.09.09-23.41.28:509][333]Failed Spawned Dino: Coelacanth | 0.5x (Location 7250.575509, 44332.042846, -51994.869241)
[2024.09.09-23.41.28:522][333]Failed Spawned Dino: Coelacanth | 0.9x (Location 7323.080033, 44571.298136, -51990.505368)
[2024.09.09-23.41.28:532][333]Failed Spawned Dino: Coelacanth | 0.6x (Location 7178.070986, 44092.787555, -51999.233114)
[2024.09.09-23.42.05:606][441]Failed Spawned Dino: Manta - Lvl 50 (Location -283807.619188, 44813.011653, -53447.348585)
[2024.09.09-23.42.05:616][441]Failed Spawned Dino: Manta - Lvl 85 (Location -283604.552344, 44958.832973, -53480.870758)
[2024.09.09-23.48.11:584][336]Failed Spawned Dino: Coelacanth | 1.1x (Location -26396.715438, 110877.264472, -51915.941911)
[2024.09.09-23.52.07:040][351]Failed Spawned Dino: Coelacanth | 0.6x (Location -25334.337658, 114503.799504, -52079.422920)
[2024.09.09-23.52.07:046][351]Failed Spawned Dino: Coelacanth | 1.2x (Location -25584.278191, 114498.346984, -52013.005889)
[2024.09.09-23.56.02:093][348]Failed Spawned Dino: Coelacanth | 1.0x (Location -25452.754642, 111790.391754, -52089.565572)
[2024.09.10-00.01.56:639][920]Failed Spawned Dino: Piranha | 0.9x (Location 82776.119885, 27537.230692, -14403.466721)
[2024.09.10-00.14.33:885][439]Failed Spawned Dino: Piranha | 0.9x (Location 125142.993384, 26443.124735, -14316.800966)
[2024.09.10-00.21.06:660][131]Failed Spawned Dino: Piranha | 1.0x (Location 92072.235990, 27211.262355, -14452.295685)
[2024.09.10-00.28.04:042][573]Failed Spawned Dino: Piranha | 1.0x (Location 40060.307914, 43317.003426, -14422.882764)
[2024.09.10-00.42.12:564][737]Failed Spawned Dino: Piranha | 0.9x (Location -5490.029045, 55371.783848, -14355.232381)
[2024.09.10-01.01.02:938][867]Failed Spawned Dino: Piranha | 0.8x (Location 157779.089974, 37276.238320, -14315.799164)
[2024.09.10-01.03.28:536][222]Failed Spawned Dino: Piranha | 1.0x (Location -144923.165276, -9460.497144, -14368.695302)
[2024.09.10-01.05.25:688][711]Failed Spawned Dino: Ichthyosaurus - Lvl 40 (Location -203096.837194, 17123.790126, -53579.740296)
[2024.09.10-01.05.25:700][711]Failed Spawned Dino: Ichthyosaurus - Lvl 135 (Location -202974.716159, 17341.933319, -53580.998589)
[2024.09.10-01.07.29:038][301]Failed Spawned Dino: Manta - Lvl 10 (Location -10605.864208, 58390.004055, -52158.984835)
[2024.09.10-01.08.24:478][954]Failed Spawned Dino: Xiphactinus - Lvl 90 (Location -147229.780988, 47562.460092, -53638.440985)
[2024.09.10-01.08.24:491][954]Failed Spawned Dino: Xiphactinus - Lvl 10 (Location -146811.898172, 46287.558546, -53390.477600)
[2024.09.10-01.08.24:501][954]Failed Spawned Dino: Xiphactinus - Lvl 110 (Location -145959.130062, 47131.825417, -53514.368028)
[2024.09.10-01.08.59:078][986]Failed Spawned Dino: Piranha | 1.1x (Location -2012.075678, 32727.572194, -14305.781962)
[2024.09.10-01.09.25:830][788]Failed Spawned Dino: Piranha | 0.8x (Location -152986.608571, -26166.355627, -14415.733749)
[2024.09.10-01.10.37:003][906]Failed Spawned Dino: Piranha | 1.1x (Location 66284.968866, 133473.881172, -14334.446500)
[2024.09.10-01.14.11:325][304]Failed Spawned Dino: Xiphactinus - Lvl 90 (Location -143259.437248, 47232.420199, -53448.215488)
[2024.09.10-01.14.11:338][304]Failed Spawned Dino: Xiphactinus - Lvl 30 (Location -142001.327427, 47698.424144, -53531.558833)
[2024.09.10-01.14.11:727][316]Failed Spawned Dino: Coelacanth | 0.6x (Location -223090.089595, 21847.766688, -53375.125882)
[2024.09.10-01.14.11:730][316]Failed Spawned Dino: Coelacanth | 0.5x (Location -223123.488137, 22199.739041, -53398.358085)
[2024.09.10-01.14.34:710][  2]Failed Spawned Dino: Piranha | 0.9x (Location -143844.396426, -33730.018867, -14415.733749)
[2024.09.10-01.20.07:611][841]Failed Spawned Dino: Piranha | 1.1x (Location 10208.224109, 47776.427297, -14369.391020)
[2024.09.10-01.20.24:706][332]Failed Spawned Dino: Xiphactinus - Lvl 20 (Location -144436.466931, 47145.092732, -53462.443507)
[2024.09.10-01.20.51:899][139]Failed Spawned Dino: Coelacanth | 0.8x (Location -138231.117863, -138546.012905, -14508.692966)
[2024.09.10-01.24.39:680][928]Failed Spawned Dino: Coelacanth | 1.2x (Location -265987.571179, 142565.026366, -53412.507110)
[2024.09.10-01.24.39:686][928]Failed Spawned Dino: Coelacanth | 1.0x (Location -265849.033833, 142356.922057, -53456.110700)
[2024.09.10-01.24.39:698][928]Failed Spawned Dino: Coelacanth | 1.3x (Location -265779.466870, 142703.563713, -53420.440261)
[2024.09.10-01.24.43:529][ 43]Failed Spawned Dino: Coelacanth | 0.9x (Location -220873.282946, 22583.112296, -53483.959121)
[2024.09.10-01.24.43:533][ 43]Failed Spawned Dino: Coelacanth | 1.1x (Location -221021.768532, 22784.239198, -53473.355882)
[2024.09.10-01.24.43:544][ 43]Failed Spawned Dino: Coelacanth | 0.9x (Location -220724.797360, 22381.985394, -53450.291812)
[2024.09.10-01.24.43:555][ 43]Failed Spawned Dino: Coelacanth | 0.7x (Location -221074.409848, 22434.626710, -53447.771181)
[2024.09.10-01.25.52:970][110]Failed Spawned Dino: Xiphactinus - Lvl 65 (Location -202845.177517, 12941.052450, -53572.541881)
[2024.09.10-01.26.45:723][692]Failed Spawned Dino: Piranha | 1.0x (Location 143605.269978, 18431.694841, -14358.371016)
[2024.09.10-01.28.39:867][115]Failed Spawned Dino: Megalodon - Lvl 150 (Location -161707.184698, 34121.828014, -53922.536163)
[2024.09.10-01.29.40:711][938]Failed Spawned Dino: Coelacanth | 0.5x (Location -219166.224153, 21891.220416, -53409.688755)
[2024.09.10-01.29.40:713][938]Failed Spawned Dino: Coelacanth | 1.0x (Location -219060.438666, 22117.736267, -53459.529166)
[2024.09.10-01.29.40:725][938]Failed Spawned Dino: Coelacanth | 0.7x (Location -219392.740004, 21997.005903, -53422.565515)
[2024.09.10-01.29.49:922][214]Failed Spawned Dino: Ichthyosaurus - Lvl 85 (Location -285172.443568, 64370.331370, -53570.731108)
[2024.09.10-01.29.49:930][214]Failed Spawned Dino: Ichthyosaurus - Lvl 90 (Location -285002.693423, 64186.796937, -53561.615758)
[2024.09.10-01.33.05:745][ 65]Failed Spawned Dino: Coelacanth | 1.0x (Location 37062.796795, 79275.133770, -51915.636284)
[2024.09.10-01.33.05:749][ 65]Failed Spawned Dino: Coelacanth | 0.4x (Location 36952.945808, 79499.706165, -51952.425432)
[2024.09.10-01.35.23:365][174]Failed Spawned Dino: Piranha | 1.0x (Location -21635.664068, -197743.386829, -10096.504000)
[2024.09.10-01.35.52:373][ 43]Failed Spawned Dino: Megalodon - Lvl 125 (Location -211056.255042, 28564.347261, -53522.026282)
[2024.09.10-01.36.21:019][900]Failed Spawned Dino: Piranha | 0.9x (Location 103403.630178, 27241.445126, -14447.908583)
[2024.09.10-01.36.58:536][ 24]Failed Spawned Dino: Piranha | 1.1x (Location 39703.594460, 49201.027312, -14346.214080)
[2024.09.10-01.39.13:587][ 69]Failed Spawned Dino: Manta - Lvl 125 (Location -248434.786962, 105948.948766, -53469.715000)
[2024.09.10-01.39.13:593][ 69]Failed Spawned Dino: Manta - Lvl 120 (Location -248325.065177, 105724.313216, -53468.473011)
[2024.09.10-01.50.11:986][771]Failed Spawned Dino: Piranha | 1.0x (Location 81736.185551, 19575.161052, -14295.397340)
[2024.09.10-01.54.07:677][789]Failed Spawned Dino: Piranha | 0.8x (Location -27687.743785, -187158.193615, -10102.117391)
[2024.09.10-02.00.56:763][974]Failed Spawned Dino: Piranha | 0.9x (Location 66493.037512, 55385.365432, -14436.150783)
[2024.09.10-02.01.35:140][122]Failed Spawned Dino: Piranha | 1.0x (Location 29579.911126, -109784.036612, -14395.429015)
[2024.09.10-02.03.50:954][191]Failed Spawned Dino: Coelacanth | 0.9x (Location -274924.332234, 135607.003736, -53407.028147)
[2024.09.10-02.03.50:964][191]Failed Spawned Dino: Coelacanth | 0.8x (Location -275097.570283, 135426.757853, -53434.714496)
[2024.09.10-02.04.39:282][637]Failed Spawned Dino: Piranha | 1.1x (Location 129837.738966, 31498.637226, -14404.266303)
[2024.09.10-02.05.17:373][776]Failed Spawned Dino: Piranha | 1.1x (Location 4978.350625, 53323.917918, -14398.646496)
[2024.09.10-02.07.03:878][945]Failed Spawned Dino: Piranha | 1.0x (Location -31359.502829, 70290.853474, -14409.522171)
[2024.09.10-02.08.46:985][ 29]Failed Spawned Dino: Piranha | 1.0x (Location -15282.379411, 45277.339170, -14329.389144)
[2024.09.10-02.09.52:617][993]Failed Spawned Dino: Coelacanth | 0.5x (Location -225438.327702, 21915.959369, -53384.021798)
[2024.09.10-02.09.52:628][993]Failed Spawned Dino: Coelacanth | 0.3x (Location -225428.119709, 22165.750875, -53404.384231)
[2024.09.10-02.09.52:639][993]Failed Spawned Dino: Coelacanth | 1.3x (Location -225188.536195, 21905.751375, -53382.881044)
[2024.09.10-02.09.52:825][999]Failed Spawned Dino: Manta - Lvl 10 (Location -238271.411376, 16181.316700, -53407.963661)
[2024.09.10-02.09.52:840][999]Failed Spawned Dino: Manta - Lvl 100 (Location -238279.655301, 15931.452662, -53378.418922)
