[2024.09.10-03.11.23:236][606]Log file open, 09/10/24 05:11:23
[2024.09.12-16.05.15:740][166]Failed Spawned Dino: Piranha | 0.8x (Location -41182.057819, 106149.686871, -14331.345228)
[2024.09.12-16.07.02:732][370]Failed Spawned Dino: Coelacanth | 1.0x (Location -217977.452500, 23705.940438, -53497.063044)
[2024.09.12-16.07.02:742][370]Failed Spawned Dino: Coelacanth | 1.2x (Location -218196.439260, 23826.542257, -53488.949079)
[2024.09.12-16.07.02:753][370]Failed Spawned Dino: Coelacanth | 1.1x (Location -217758.465739, 23585.338619, -53495.816820)
[2024.09.12-16.07.02:764][370]Failed Spawned Dino: Coelacanth | 0.7x (Location -218098.054319, 23486.953677, -53504.298004)
[2024.09.12-16.07.25:784][ 49]Failed Spawned Dino: Coelacanth | 0.4x (Location -266705.314280, 141105.866373, -53510.367218)
[2024.09.12-16.08.08:861][338]Failed Spawned Dino: Piranha | 1.1x (Location -19784.777360, -196653.050779, -10098.559478)
[2024.09.12-16.08.38:775][221]Failed Spawned Dino: Piranha | 1.0x (Location -102679.709357, -56638.268868, -14341.509681)
[2024.09.12-16.09.19:418][437]Failed Spawned Dino: Megalodon - Lvl 90 (Location -162140.736892, 33327.787524, -53939.804848)
[2024.09.12-16.11.29:736][340]Failed Spawned Dino: Xiphactinus - Lvl 75 (Location -202957.354686, 15626.292588, -53632.826082)
[2024.09.12-16.12.32:589][209]Failed Spawned Dino: Piranha | 0.9x (Location 10349.184635, 47359.912118, -14366.127426)
[2024.09.12-16.13.02:383][100]Failed Spawned Dino: Coelacanth | 0.9x (Location -159213.645603, 28281.843934, -53407.423093)
[2024.09.12-16.13.02:387][100]Failed Spawned Dino: Coelacanth | 0.8x (Location -159188.103168, 28530.535679, -53388.565389)
[2024.09.12-16.14.30:519][710]Failed Spawned Dino: Megalodon - Lvl 85 (Location -160786.607011, 23482.492641, -53971.742060)
[2024.09.12-16.14.31:221][731]Failed Spawned Dino: Piranha | 1.1x (Location 43759.768874, 67304.322642, -14436.544365)
[2024.09.12-16.16.15:474][852]Failed Spawned Dino: Ichthyosaurus - Lvl 100 (Location -204071.712440, 17066.332165, -53567.964422)
[2024.09.12-16.17.20:719][791]Failed Spawned Dino: Piranha | 1.1x (Location -134382.868432, -17757.589510, -14415.729307)
[2024.09.12-16.19.04:188][890]Failed Spawned Dino: Coelacanth | 1.2x (Location -158790.570508, 28656.362507, -53423.685521)
[2024.09.12-16.19.29:893][660]Failed Spawned Dino: Coelacanth | 1.0x (Location -36216.570414, 91139.866906, -52039.200241)
[2024.09.12-16.19.29:904][660]Failed Spawned Dino: Coelacanth | 0.3x (Location -36356.441710, 91347.076994, -51962.032340)
[2024.09.12-16.20.16:059][ 43]Failed Spawned Dino: Ichthyosaurus - Lvl 30 (Location -212583.147036, 24704.276591, -53488.595244)
[2024.09.12-16.20.16:070][ 43]Failed Spawned Dino: Ichthyosaurus - Lvl 65 (Location -212809.362789, 24810.702307, -53464.991887)
[2024.09.12-16.20.16:081][ 43]Failed Spawned Dino: Ichthyosaurus - Lvl 70 (Location -212356.931282, 24597.850876, -53503.929728)
[2024.09.12-16.20.33:211][557]Failed Spawned Dino: Manta - Lvl 140 (Location -239231.929285, 16949.030657, -53671.393650)
[2024.09.12-16.21.05:922][537]Failed Spawned Dino: Manta - Lvl 25 (Location -158423.051228, 24955.655363, -53591.699559)
[2024.09.12-16.24.21:984][368]Failed Spawned Dino: Coelacanth | 0.8x (Location -270382.322588, 137922.088064, -53464.104153)
[2024.09.12-16.24.21:991][368]Failed Spawned Dino: Coelacanth | 1.2x (Location -270632.156248, 137931.206305, -53432.194533)
[2024.09.12-16.24.22:002][368]Failed Spawned Dino: Coelacanth | 1.0x (Location -270132.488928, 137912.969822, -53496.013772)
[2024.09.12-16.24.22:013][368]Failed Spawned Dino: Coelacanth | 0.4x (Location -270391.440829, 137672.254404, -53494.861008)
[2024.09.12-16.25.49:823][999]Failed Spawned Dino: Piranha | 0.9x (Location -23778.742214, -197218.283570, -10100.547196)
[2024.09.12-16.26.04:572][441]Failed Spawned Dino: Coelacanth | 0.9x (Location -226037.238124, 23089.861426, -53507.668343)
[2024.09.12-16.26.04:584][441]Failed Spawned Dino: Coelacanth | 1.4x (Location -226143.392664, 22863.518293, -53490.169613)
[2024.09.12-16.26.04:596][441]Failed Spawned Dino: Coelacanth | 2.7x (Location -225810.894992, 22983.706886, -53491.027988)
[2024.09.12-16.28.44:772][193]Failed Spawned Dino: Coelacanth | 1.3x (Location -156924.952920, 37989.877960, -53461.511152)
[2024.09.12-16.28.44:780][193]Failed Spawned Dino: Coelacanth | 0.5x (Location -156735.818759, 37826.390135, -53423.507421)
[2024.09.12-16.28.44:791][193]Failed Spawned Dino: Coelacanth | 0.6x (Location -157088.440745, 37800.743799, -53469.470736)
[2024.09.12-16.37.22:860][646]Failed Spawned Dino: Manta - Lvl 140 (Location -284733.955451, 63260.271318, -53491.132655)
[2024.09.12-16.37.22:871][646]Failed Spawned Dino: Manta - Lvl 15 (Location -284573.250385, 63451.775578, -53537.669487)
[2024.09.12-16.43.03:233][679]Failed Spawned Dino: Piranha | 0.9x (Location 89186.886825, 16253.607494, -14327.550359)
[2024.09.12-16.46.31:249][902]Failed Spawned Dino: Manta - Lvl 115 (Location -283115.746479, 48159.150363, -53479.997678)
[2024.09.12-16.46.31:256][902]Failed Spawned Dino: Manta - Lvl 35 (Location -282930.134654, 48326.626483, -53495.044086)
[2024.09.12-16.51.04:273][ 31]Failed Spawned Dino: Manta - Lvl 125 (Location 5450.233602, -267270.072107, -14749.990558)
[2024.09.12-16.52.28:852][547]Failed Spawned Dino: Piranha | 1.1x (Location 143854.542104, 27782.211457, -14444.938159)
[2024.09.12-16.55.19:342][654]Failed Spawned Dino: Piranha | 0.9x (Location 81029.951624, 22403.234173, -14337.412172)
[2024.09.12-17.02.42:580][768]Failed Spawned Dino: Piranha | 0.8x (Location 99727.183669, 22908.787129, -14415.379876)
[2024.09.12-17.28.48:941][535]Failed Spawned Dino: Piranha | 1.1x (Location 39312.360032, 43722.955151, -14329.707776)
[2024.09.12-17.49.09:804][ 26]Failed Spawned Dino: Piranha | 0.8x (Location -61997.994451, 81176.918793, -14415.768425)
[2024.09.12-18.00.28:197][266]Failed Spawned Dino: Piranha | 1.0x (Location -19833.804264, -196639.872398, -10102.523182)
[2024.09.12-18.00.32:371][390]Failed Spawned Dino: Piranha | 1.1x (Location 110809.742270, 28702.264173, -14365.912557)
[2024.09.12-18.01.05:827][391]Failed Spawned Dino: Piranha | 0.9x (Location 136239.569802, 133141.875101, -14307.402289)
[2024.09.12-18.03.39:313][986]Failed Spawned Dino: Piranha | 0.9x (Location 8403.507274, 168856.495863, -14311.394903)
[2024.09.12-18.04.03:511][714]Failed Spawned Dino: Coelacanth | 0.5x (Location -281118.562505, 134803.766657, -53469.946381)
[2024.09.12-18.08.16:506][294]Failed Spawned Dino: Piranha | 1.0x (Location -114030.086211, -44446.215973, -14404.641724)
[2024.09.12-18.16.41:639][395]Failed Spawned Dino: Manta - Lvl 60 (Location -217442.299027, 24201.618913, -53405.881777)
[2024.09.12-18.17.47:697][356]Failed Spawned Dino: Ichthyosaurus - Lvl 65 (Location -213051.251492, 23359.595885, -53425.303916)
[2024.09.12-18.17.47:703][356]Failed Spawned Dino: Ichthyosaurus - Lvl 10 (Location -212886.976302, 23548.046573, -53451.922844)
[2024.09.12-18.20.35:289][367]Failed Spawned Dino: Coelacanth | 0.4x (Location -205948.241927, 15661.000696, -53480.405043)
[2024.09.12-18.20.35:295][367]Failed Spawned Dino: Coelacanth | 1.0x (Location -205927.962358, 15411.824576, -53472.213316)
[2024.09.12-18.20.35:306][367]Failed Spawned Dino: Coelacanth | 1.1x (Location -206197.418048, 15640.721127, -53449.815634)
[2024.09.12-18.21.28:546][847]Failed Spawned Dino: Manta - Lvl 110 (Location -150457.052150, 45470.587735, -53401.247855)
[2024.09.12-18.22.32:572][726]Failed Spawned Dino: Megalodon - Lvl 100 (Location -161697.312853, 29664.829688, -53952.723899)
[2024.09.12-18.26.33:464][925]Failed Spawned Dino: Basilosaurus - Lvl 110 (Location -209248.830079, 22110.678965, -53484.303305)
[2024.09.12-18.26.33:472][925]Failed Spawned Dino: Manta - Lvl 70 (Location -209683.479283, 22357.822788, -53580.283579)
[2024.09.12-18.26.33:483][925]Failed Spawned Dino: Manta - Lvl 110 (Location -208814.180875, 21863.535141, -53551.429165)
[2024.09.12-18.26.33:494][925]Failed Spawned Dino: Manta - Lvl 90 (Location -209559.907371, 22575.147390, -53589.031774)
[2024.09.12-18.26.33:505][925]Failed Spawned Dino: Manta - Lvl 135 (Location -208690.608963, 22080.859743, -53551.083549)
[2024.09.12-18.26.33:516][925]Failed Spawned Dino: Manta - Lvl 130 (Location -209807.051195, 22140.498186, -53588.294013)
[2024.09.12-18.26.33:527][925]Failed Spawned Dino: Manta - Lvl 150 (Location -208937.752787, 21646.210539, -53557.223537)
[2024.09.12-18.26.33:537][925]Failed Spawned Dino: Manta - Lvl 90 (Location -209061.324699, 21428.885937, -53565.021669)
[2024.09.12-18.26.33:548][925]Failed Spawned Dino: Manta - Lvl 10 (Location -209436.335459, 22792.471992, -53591.782271)
[2024.09.12-18.26.33:560][925]Failed Spawned Dino: Manta - Lvl 55 (Location -208784.361653, 22421.756257, -53539.525253)
[2024.09.12-18.28.42:163][747]Failed Spawned Dino: Coelacanth | 1.3x (Location -239023.197727, 14285.679548, -53373.033097)
[2024.09.12-18.28.42:172][747]Failed Spawned Dino: Coelacanth | 0.4x (Location -239256.353652, 14019.900852, -53380.417950)
[2024.09.12-18.30.29:461][954]Failed Spawned Dino: Piranha | 1.0x (Location -24183.520567, -196963.301925, -10096.980170)
[2024.09.12-18.31.37:356][982]Failed Spawned Dino: Xiphactinus - Lvl 145 (Location -152679.196646, 43725.247402, -53383.896493)
[2024.09.12-18.31.48:704][322]Failed Spawned Dino: Piranha | 1.2x (Location 59049.527814, 71096.717716, -14386.438433)
[2024.09.12-18.38.28:672][230]Failed Spawned Dino: Piranha | 1.1x (Location 45616.690228, 31395.026612, -14295.539809)
[2024.09.12-18.41.02:142][815]Failed Spawned Dino: Coelacanth | 1.4x (Location 7018.876353, 56657.509935, -52040.719806)
[2024.09.12-18.41.02:154][815]Failed Spawned Dino: Coelacanth | 0.6x (Location 6782.792922, 56739.757206, -52006.248700)
[2024.09.12-18.41.02:165][815]Failed Spawned Dino: Coelacanth | 1.3x (Location 7254.959784, 56575.262664, -52078.278004)
[2024.09.12-18.47.26:961][274]Failed Spawned Dino: Piranha | 0.8x (Location 10826.719391, 43626.372049, -14328.671813)
[2024.09.12-19.03.42:503][276]Failed Spawned Dino: Xiphactinus - Lvl 130 (Location -211990.032909, 22311.808546, -53473.544468)
[2024.09.12-19.03.42:552][276]Failed Spawned Dino: Xiphactinus - Lvl 100 (Location -212146.142984, 20979.281006, -53453.209930)
[2024.09.12-19.03.42:587][276]Failed Spawned Dino: Xiphactinus - Lvl 40 (Location -211017.676922, 21387.403962, -53515.076669)
[2024.09.12-19.03.42:986][288]Failed Spawned Dino: Piranha | 0.9x (Location 115915.916417, 29926.152660, -14435.429846)
[2024.09.12-19.04.24:353][365]Failed Spawned Dino: Piranha | 0.9x (Location 149630.810815, -16110.827829, -14323.569574)
[2024.09.12-19.06.15:803][716]Failed Spawned Dino: Ichthyosaurus - Lvl 50 (Location -209729.274342, 22931.053640, -53564.351986)
[2024.09.12-19.06.15:810][716]Failed Spawned Dino: Ichthyosaurus - Lvl 125 (Location -209720.958558, 23180.915297, -53552.578377)
[2024.09.12-19.06.16:167][727]Failed Spawned Dino: Piranha | 0.9x (Location 102019.928633, 25693.097368, -14309.806707)
[2024.09.12-19.06.46:642][643]Failed Spawned Dino: Piranha | 1.0x (Location -81936.946376, -54593.477923, -14402.520520)
[2024.09.12-19.07.20:467][660]Failed Spawned Dino: Piranha | 0.8x (Location -135007.116977, -39736.281432, -14415.739135)
[2024.09.12-19.08.30:951][777]Failed Spawned Dino: Piranha | 1.1x (Location -130707.861643, -44544.308140, -14415.739135)
[2024.09.12-19.11.16:032][720]Failed Spawned Dino: Xiphactinus - Lvl 75 (Location -264597.962227, 142919.360939, -53449.696474)
[2024.09.12-19.11.24:370][970]Failed Spawned Dino: Piranha | 0.9x (Location -25623.188203, -195340.518770, -10094.525838)
[2024.09.12-19.11.59:924][ 36]Failed Spawned Dino: Manta - Lvl 65 (Location -165810.707031, 24262.965478, -53624.012812)
[2024.09.12-19.12.21:472][682]Failed Spawned Dino: Manta - Lvl 60 (Location -284133.897747, 44213.020127, -53396.681453)
[2024.09.12-19.15.05:465][582]Failed Spawned Dino: Piranha | 1.1x (Location 150183.295537, 53086.807277, -14442.866474)
[2024.09.12-19.16.57:543][937]Failed Spawned Dino: Manta - Lvl 105 (Location -208665.617001, 20143.954051, -53557.192969)
[2024.09.12-19.18.35:718][873]Failed Spawned Dino: Manta - Lvl 120 (Location -240078.082806, 13851.273921, -53434.902140)
[2024.09.12-19.18.35:730][873]Failed Spawned Dino: Manta - Lvl 15 (Location -239271.705414, 14493.345180, -53371.950975)
[2024.09.12-19.18.35:738][873]Failed Spawned Dino: Manta - Lvl 10 (Location -240181.724432, 14078.778676, -53481.688606)
[2024.09.12-19.18.35:749][873]Failed Spawned Dino: Manta - Lvl 55 (Location -240285.366058, 14306.283430, -53528.475073)
[2024.09.12-19.18.58:675][544]Failed Spawned Dino: Coelacanth | 1.3x (Location -214071.373499, 21018.973820, -53495.674660)
[2024.09.12-19.18.58:684][544]Failed Spawned Dino: Coelacanth | 0.9x (Location -214288.484509, 20895.027020, -53464.566588)
[2024.09.12-19.21.57:295][886]Failed Spawned Dino: Coelacanth | 0.5x (Location -219429.481394, 24972.414260, -53473.289373)
[2024.09.12-19.21.57:305][886]Failed Spawned Dino: Coelacanth | 0.3x (Location -219507.107111, 25210.057370, -53466.764055)
[2024.09.12-19.21.57:316][886]Failed Spawned Dino: Coelacanth | 0.6x (Location -219351.855676, 24734.771149, -53476.510100)
[2024.09.12-19.21.57:327][886]Failed Spawned Dino: Coelacanth | 0.8x (Location -219667.124504, 24894.788542, -53462.806125)
[2024.09.12-19.23.37:328][873]Failed Spawned Dino: Xiphactinus - Lvl 35 (Location -145206.550709, 46543.514966, -53379.964472)
[2024.09.12-19.28.22:924][338]Failed Spawned Dino: Manta - Lvl 100 (Location -283935.134539, 45883.967094, -53416.142359)
[2024.09.12-19.28.22:934][338]Failed Spawned Dino: Manta - Lvl 145 (Location -284137.991462, 46030.080299, -53380.105754)
[2024.09.12-19.28.22:945][338]Failed Spawned Dino: Manta - Lvl 105 (Location -283732.277616, 45737.853889, -53452.178964)
[2024.09.12-19.29.32:449][395]Failed Spawned Dino: Megalodon - Lvl 75 (Location -209527.717741, 21638.244854, -53482.324642)
[2024.09.12-19.31.32:944][993]Failed Spawned Dino: Coelacanth | 1.1x (Location -264426.950195, 143460.825355, -53503.984419)
[2024.09.12-19.31.32:956][993]Failed Spawned Dino: Coelacanth | 1.0x (Location -264720.070085, 143263.136888, -53486.989722)
[2024.09.12-19.31.47:979][441]Failed Spawned Dino: Xiphactinus - Lvl 135 (Location -219766.964909, 24149.712681, -53370.899952)
[2024.09.12-19.33.09:286][867]Failed Spawned Dino: Piranha | 1.0x (Location -7229.004324, 35584.320496, -14434.407562)
[2024.09.12-19.33.31:460][529]Failed Spawned Dino: Megalodon - Lvl 130 (Location -217361.266348, 23030.009449, -53382.942399)
[2024.09.12-19.34.26:845][168]Failed Spawned Dino: Piranha | 0.8x (Location 44645.797842, 32078.653650, -14393.665669)
[2024.09.12-19.37.28:564][595]Failed Spawned Dino: Piranha | 0.8x (Location 40429.966206, 56755.637636, -14369.848153)
[2024.09.12-19.39.48:244][748]Failed Spawned Dino: Coelacanth | 0.9x (Location -281844.707038, 54057.390410, -53418.592006)
[2024.09.12-19.39.48:254][748]Failed Spawned Dino: Coelacanth | 0.9x (Location -281971.587847, 53841.980892, -53398.593791)
[2024.09.12-19.39.48:265][748]Failed Spawned Dino: Coelacanth | 0.9x (Location -281717.826230, 54272.799928, -53455.665936)
[2024.09.12-19.39.48:276][748]Failed Spawned Dino: Coelacanth | 1.2x (Location -281629.297521, 53930.509601, -53465.997561)
[2024.09.12-19.41.29:107][704]Failed Spawned Dino: Coelacanth | 0.5x (Location -284324.103791, 61294.835347, -53388.923995)
[2024.09.12-19.41.29:114][704]Failed Spawned Dino: Coelacanth | 0.5x (Location -284184.063036, 60970.199264, -53392.017529)
[2024.09.12-19.43.01:492][463]Failed Spawned Dino: Coelacanth | 1.0x (Location 33092.983386, 34176.958440, -52091.214053)
[2024.09.12-19.43.01:495][463]Failed Spawned Dino: Coelacanth | 1.0x (Location 33282.227228, 34013.597587, -52044.919717)
[2024.09.12-20.01.11:262][689]Failed Spawned Dino: Piranha | 0.8x (Location -103989.872169, -44966.859579, -14377.360338)
[2024.09.12-20.01.54:812][998]Failed Spawned Dino: Manta - Lvl 130 (Location -236951.834560, 19854.648609, -53635.030923)
[2024.09.12-20.01.54:827][998]Failed Spawned Dino: Manta - Lvl 40 (Location -237158.917165, 19994.708577, -53688.209692)
[2024.09.12-20.01.54:838][998]Failed Spawned Dino: Manta - Lvl 145 (Location -236744.751955, 19714.588641, -53581.852155)
[2024.09.12-20.03.06:272][120]Failed Spawned Dino: Piranha | 0.9x (Location 147277.539222, 170084.913018, -14440.918871)
[2024.09.12-20.04.24:253][440]Failed Spawned Dino: Ichthyosaurus - Lvl 120 (Location -212129.029300, 28188.474164, -53576.436790)
[2024.09.12-20.04.24:283][440]Failed Spawned Dino: Ichthyosaurus - Lvl 50 (Location -212310.244013, 28016.249810, -53582.997216)
[2024.09.12-20.05.50:141][  5]Failed Spawned Dino: Coelacanth | 0.7x (Location 39052.852258, 61226.725482, -51939.215652)
[2024.09.12-20.05.50:161][  5]Failed Spawned Dino: Coelacanth | 0.5x (Location 39104.678567, 60982.156404, -51953.867125)
[2024.09.12-20.05.50:184][  5]Failed Spawned Dino: Coelacanth | 1.4x (Location 39001.025948, 61471.294559, -51924.564178)
[2024.09.12-20.06.45:719][671]Failed Spawned Dino: Piranha | 1.1x (Location 133777.547575, 28154.891753, -14464.902204)
[2024.09.12-20.08.23:411][606]Failed Spawned Dino: Piranha | 0.9x (Location -144491.658017, -25706.076092, -14332.930928)
[2024.09.12-20.08.25:149][657]Failed Spawned Dino: Piranha | 1.0x (Location -89294.154340, -31238.476064, -14345.075848)
[2024.09.12-20.09.05:443][794]Failed Spawned Dino: Ichthyosaurus - Lvl 55 (Location -213817.165450, 25609.242196, -53425.756621)
[2024.09.12-20.09.05:451][794]Failed Spawned Dino: Ichthyosaurus - Lvl 100 (Location -213693.937422, 25826.761972, -53432.937370)
[2024.09.12-20.11.12:079][577]Failed Spawned Dino: Piranha | 1.0x (Location 137864.916760, 155745.339055, -14366.245103)
[2024.09.12-20.16.46:707][418]Failed Spawned Dino: Coelacanth | 1.4x (Location -270231.200694, 137777.921845, -53501.097918)
[2024.09.12-20.16.46:709][418]Failed Spawned Dino: Coelacanth | 1.4x (Location -270059.079890, 138086.749351, -53482.873530)
[2024.09.12-20.17.59:811][601]Failed Spawned Dino: Manta - Lvl 120 (Location -146907.191872, 47036.322222, -53560.750374)
[2024.09.12-20.17.59:822][601]Failed Spawned Dino: Manta - Lvl 60 (Location -147101.629365, 46879.178780, -53538.965331)
[2024.09.12-20.17.59:833][601]Failed Spawned Dino: Manta - Lvl 20 (Location -146712.754379, 47193.465663, -53582.535417)
[2024.09.12-20.18.41:088][833]Failed Spawned Dino: Coelacanth | 1.4x (Location -156075.948521, 21781.092529, -53418.375883)
[2024.09.12-20.18.41:099][833]Failed Spawned Dino: Coelacanth | 1.2x (Location -156194.877682, 22000.992176, -53416.014989)
[2024.09.12-20.18.41:110][833]Failed Spawned Dino: Coelacanth | 1.0x (Location -155957.019360, 21561.192882, -53420.736776)
[2024.09.12-20.18.41:121][833]Failed Spawned Dino: Coelacanth | 1.4x (Location -156295.848168, 21662.163368, -53465.270275)
[2024.09.12-20.19.58:467][127]Failed Spawned Dino: Manta - Lvl 85 (Location -248071.985402, 104699.233840, -53506.076685)
[2024.09.12-20.19.58:492][127]Failed Spawned Dino: Manta - Lvl 85 (Location -247889.324072, 104869.923144, -53496.528786)
