[2024.09.07-04.11.33:722][164]Log file open, 09/07/24 06:11:33
[2024.09.07-06.00.44:106][762]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 109916.414378, 42344.298838, 18276.001223)
[2024.09.07-06.00.51:501][837]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -88889.258125, -108758.186160, 36682.904622)
[2024.09.07-06.00.59:484][927]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -35157.123526, -164153.627228, 36806.480155)
[2024.09.07-06.00.59:586][928]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -41233.286604, -114151.486175, 36710.563858)
[2024.09.07-06.00.59:753][930]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -59197.937554, -118622.616317, 36612.234637)
[2024.09.07-06.01.08:322][ 23]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -20619.910519, -94839.430703, 36673.052832)
[2024.09.07-06.01.08:808][ 28]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -144845.338577, -112255.731709, 36666.635052)
[2024.09.07-06.01.16:968][113]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -28182.292414, -166048.931805, 36945.593066)
[2024.09.07-06.01.26:454][215]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -161802.018543, -68991.084693, 39733.542394)
[2024.09.07-06.01.30:811][261]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location 329.017143, -69484.754474, 36908.926738)
[2024.09.07-06.01.34:102][294]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -9403.835840, -176878.995976, 36952.074609)
[2024.09.07-06.01.43:418][393]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -90788.140956, -115662.535698, 36629.703316)
[2024.09.07-06.01.52:035][483]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -54013.210053, -118277.646559, 36932.200438)
[2024.09.07-06.02.01:272][576]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -28818.369426, -106012.625077, 36906.914492)
[2024.09.07-06.02.01:777][581]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -139247.889364, -118479.559201, 36691.282394)
[2024.09.07-06.02.10:265][665]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -30335.997510, -169748.434140, 36849.886009)
[2024.09.07-06.02.16:284][722]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location 4045.001600, -69852.421306, 36586.232845)
[2024.09.07-06.02.19:914][756]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -5411.768183, -181728.397344, 36810.518075)
[2024.09.07-06.02.20:245][759]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -35746.400319, -164683.473122, 36670.195876)
[2024.09.07-06.02.21:038][767]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -165434.148424, -71995.195088, 39798.282766)
[2024.09.07-06.02.29:825][856]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -90869.592880, -117079.587532, 36622.732605)
[2024.09.07-06.02.38:392][946]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -35074.318088, -106744.551412, 36773.536111)
[2024.09.07-06.02.56:158][125]Failed Spawned Dino: Aberrant Cnidaria (Location -197453.820163, -3972.804700, 33911.074630)
[2024.09.07-06.02.57:183][135]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -25805.617780, -170968.714213, 36937.501532)
[2024.09.07-06.02.57:589][139]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -29451.785100, -105220.685480, 36741.117368)
[2024.09.07-06.02.57:726][140]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -58030.759626, -116575.598725, 36575.656183)
[2024.09.07-06.03.03:430][196]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location 4759.288119, -66542.172907, 36558.146551)
[2024.09.07-06.03.06:754][230]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -1432.442595, -186682.874883, 36939.369141)
[2024.09.07-06.03.07:866][241]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -162297.102232, -68737.313926, 39733.542394)
[2024.09.07-06.03.18:306][331]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -34122.362685, -168059.317827, 36918.907419)
[2024.09.07-06.03.18:904][336]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -112732.887835, -135456.951565, 36659.528775)
[2024.09.07-06.03.32:643][431]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -43475.269462, -115330.627915, 36778.013862)
[2024.09.07-06.03.45:318][526]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -28950.855333, -167482.835575, 36907.078772)
[2024.09.07-06.03.45:884][530]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -20443.354994, -94773.991986, 36667.511059)
[2024.09.07-06.03.54:292][593]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location 3203.121446, -68779.298443, 36595.236116)
[2024.09.07-06.03.58:722][627]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -5091.874940, -180273.675624, 36752.402774)
[2024.09.07-06.04.00:057][637]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -144532.726199, -114182.308086, 36738.212307)
[2024.09.07-06.04.00:176][638]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -173258.564185, -60758.404157, 42783.823850)
[2024.09.07-06.04.12:583][738]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -124273.560686, -129478.669099, 36679.207306)
[2024.09.07-06.04.22:696][830]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -44717.062356, -159025.178401, 36935.663958)
[2024.09.07-06.04.34:332][928]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -20672.765051, -175606.970039, 36802.957005)
[2024.09.07-06.04.34:974][932]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -20981.212930, -94086.876581, 36673.596082)
[2024.09.07-06.04.35:183][934]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -85461.895398, -109259.780125, 36871.590131)
[2024.09.07-06.04.45:175][ 26]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -435.448934, -183653.981975, 36793.548647)
[2024.09.07-06.04.45:599][ 30]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -42543.802251, -115519.469098, 36736.593184)
[2024.09.07-06.04.45:824][ 32]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -51960.069317, -123226.177011, 36909.550291)
[2024.09.07-06.04.46:022][ 34]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -111871.951917, -133109.076333, 36643.940302)
[2024.09.07-06.04.46:268][ 36]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -141207.292467, -117131.897629, 36687.718750)
[2024.09.07-06.04.46:372][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -167167.851832, -70737.741244, 39739.240866)
[2024.09.07-06.04.52:274][ 91]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location 1450.313766, -70829.685631, 36799.939470)
[2024.09.07-06.05.09:486][228]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -35193.981542, -162433.735714, 36932.268490)
[2024.09.07-06.05.21:164][325]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -21611.967709, -176185.388729, 36867.786080)
[2024.09.07-06.05.21:607][329]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -27400.464025, -103779.198245, 36693.355162)
[2024.09.07-06.05.21:842][331]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -86962.618246, -104066.896376, 36943.649469)
[2024.09.07-06.05.32:479][422]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -4216.832763, -179137.655709, 36766.450039)
[2024.09.07-06.05.32:934][426]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -41052.180372, -110261.655765, 36808.487075)
[2024.09.07-06.05.33:510][432]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -144518.619496, -115956.720936, 36947.759043)
[2024.09.07-06.05.43:246][530]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -163655.851553, -66076.686397, 39380.747380)
[2024.09.07-06.05.52:350][621]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -53058.080587, -118229.073762, 36950.286617)
[2024.09.07-06.06.01:739][715]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -40450.605860, -163192.569862, 36929.317686)
[2024.09.07-06.06.15:613][813]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -16486.395400, -178278.006300, 36929.142214)
[2024.09.07-06.06.16:134][817]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -21359.351312, -95198.137165, 36675.780616)
[2024.09.07-06.06.16:535][819]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -95060.967820, -110136.082669, 36767.077945)
[2024.09.07-06.06.29:660][920]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -2023.084466, -181426.053295, 36772.284209)
[2024.09.07-06.06.30:127][924]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -41490.839470, -106024.378410, 36937.475832)
[2024.09.07-06.06.30:677][929]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -115317.004907, -135648.967002, 36741.608641)
[2024.09.07-06.06.30:793][930]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -134722.515367, -123039.998070, 36953.102955)
[2024.09.07-06.06.30:900][931]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -161726.936543, -68938.050734, 39733.859517)
[2024.09.07-06.06.53:063][129]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -44742.999742, -157004.924878, 36932.345352)
[2024.09.07-06.06.53:434][132]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -56840.829939, -118953.212779, 36575.194717)
[2024.09.07-06.06.53:622][134]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -99991.763932, -125174.774314, 36936.815316)
[2024.09.07-06.07.03:684][227]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -17288.176570, -174574.538919, 36749.326633)
[2024.09.07-06.07.04:152][231]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -23514.421488, -105131.009456, 36947.327242)
[2024.09.07-06.07.04:427][233]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -88687.220240, -107740.624935, 36693.295598)
[2024.09.07-06.07.16:249][325]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -3539.733234, -179306.670687, 36775.065807)
[2024.09.07-06.07.16:662][329]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -43874.339498, -117490.157595, 36912.076257)
[2024.09.07-06.07.17:224][334]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -126239.334156, -128781.295119, 36916.655131)
[2024.09.07-06.07.17:326][335]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -140752.252423, -116895.474911, 36687.718750)
[2024.09.07-06.07.17:449][336]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -166576.754934, -69372.236476, 39739.240866)
[2024.09.07-06.07.39:362][526]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -42453.237348, -157260.182538, 36932.345352)
[2024.09.07-06.07.39:737][529]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -56028.128138, -118495.730933, 36575.194717)
[2024.09.07-06.07.50:765][625]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -25495.280533, -172902.725054, 36836.384313)
[2024.09.07-06.07.51:225][629]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -25115.252782, -100135.791730, 36712.002346)
[2024.09.07-06.07.51:473][631]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -95226.602714, -117686.753784, 36572.379031)
[2024.09.07-06.07.51:626][632]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -99408.402481, -123042.009672, 36549.377761)
[2024.09.07-06.08.02:211][724]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -3610.264083, -180843.668589, 36760.898524)
[2024.09.07-06.08.02:706][728]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -39283.894523, -106163.158936, 36901.385708)
[2024.09.07-06.08.03:280][733]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -117324.642128, -135190.989525, 36712.256221)
[2024.09.07-06.08.03:503][735]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -167368.979664, -68420.596097, 39532.375520)
[2024.09.07-06.08.15:401][832]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -140154.329686, -117007.490400, 36687.718750)
[2024.09.07-06.08.28:789][930]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -57436.932570, -115040.582379, 36946.980017)
[2024.09.07-06.08.42:845][ 28]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -17575.306145, -177208.898009, 36946.806617)
[2024.09.07-06.08.43:171][ 30]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -40526.597469, -163639.146860, 36946.464373)
[2024.09.07-06.08.43:443][ 32]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -19389.482161, -95352.647187, 36939.050007)
[2024.09.07-06.08.43:696][ 34]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -92178.743449, -112132.048826, 36646.808346)
[2024.09.07-06.08.43:834][ 35]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -102891.734328, -125385.919856, 36657.720047)
[2024.09.07-06.08.57:349][127]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -12798.435343, -174705.093001, 36951.932916)
[2024.09.07-06.08.57:921][131]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -41675.585468, -110562.513405, 36804.640267)
[2024.09.07-06.08.59:167][138]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -161876.189603, -59750.259919, 42913.768260)
[2024.09.07-06.09.27:974][336]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -52223.992552, -123852.177721, 36948.587809)
[2024.09.07-06.09.28:428][339]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -124903.336149, -125462.945535, 36700.427091)
[2024.09.07-06.09.41:479][436]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -20511.680419, -175556.909381, 36804.201759)
[2024.09.07-06.09.42:409][442]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -90991.998946, -107108.180540, 36934.732556)
[2024.09.07-06.09.42:773][445]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -140608.914704, -117353.947051, 36687.718750)
[2024.09.07-06.09.55:809][535]Failed Spawned Dino: Aberrant Cnidaria (Location -201083.914375, -1453.646879, 34073.130943)
[2024.09.07-06.09.56:661][541]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location 481.911575, -182946.199746, 36879.323278)
[2024.09.07-06.09.57:061][544]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -41631.890048, -157519.900877, 36928.535297)
[2024.09.07-06.09.57:683][549]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -107567.726908, -133752.920723, 36610.786757)
[2024.09.07-06.10.09:203][650]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -23736.935999, -102834.566336, 36711.024298)
[2024.09.07-06.10.19:710][752]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -40356.879348, -116679.280749, 36939.635658)
[2024.09.07-06.10.20:203][757]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -122698.211752, -127761.751371, 36950.484609)
[2024.09.07-06.10.20:454][759]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -172216.067009, -64438.575918, 42969.753078)
[2024.09.07-06.10.31:896][851]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -23220.079423, -173482.631122, 36914.131474)
[2024.09.07-06.10.32:496][856]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -61861.743096, -118084.840328, 36556.460223)
[2024.09.07-06.10.32:617][857]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -90116.501743, -113257.660976, 36813.128266)
[2024.09.07-06.10.43:136][954]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -2897.671617, -184383.572932, 36769.825740)
[2024.09.07-06.10.43:483][957]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -41391.628624, -158918.118253, 36678.427843)
[2024.09.07-06.10.44:369][964]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -132725.798777, -122284.138192, 36716.267514)
[2024.09.07-06.10.54:937][ 51]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 194311.997404, -38276.679493, 27806.305464)
[2024.09.07-06.10.54:947][ 51]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 194327.926300, -38375.402694, 27816.587183)
[2024.09.07-06.10.54:959][ 51]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 194296.068508, -38177.956293, 27793.982301)
[2024.09.07-06.10.56:093][ 59]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -29474.992329, -101402.773550, 36925.944922)
[2024.09.07-06.11.07:707][159]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -38722.829803, -114373.039966, 36951.284596)
[2024.09.07-06.11.08:544][166]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -167294.807716, -67971.045314, 39413.553647)
[2024.09.07-06.11.17:887][237]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 19295.394209, -57286.086231, 17049.875933)
[2024.09.07-06.11.17:899][237]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 19283.861994, -57385.419045, 17066.050390)
[2024.09.07-06.11.17:909][237]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 19306.926425, -57186.753416, 17034.651252)
[2024.09.07-06.11.19:644][251]Failed Spawned Dino: Aberrant Cnidaria (Location -204918.494269, 310.494873, 33983.058436)
[2024.09.07-06.11.20:357][257]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -16644.748986, -174539.843787, 36749.520063)
[2024.09.07-06.11.20:925][262]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -56870.407535, -119696.185770, 36583.025521)
[2024.09.07-06.11.23:291][282]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 112026.200932, -80086.085738, 11258.563958)
[2024.09.07-06.11.36:042][362]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -7500.857772, -175340.511182, 36952.074609)
[2024.09.07-06.11.36:871][369]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -86332.387312, -110132.612285, 36935.193109)
[2024.09.07-06.11.37:354][372]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -145010.518001, -113613.802014, 36700.366466)
[2024.09.07-06.11.50:733][471]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -40238.101927, -161147.533826, 36707.941215)
[2024.09.07-06.11.50:992][473]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -23367.443559, -103828.883482, 36918.725164)
[2024.09.07-06.11.51:837][477]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -124683.096770, -125485.248926, 36732.331643)
[2024.09.07-06.12.05:851][565]Failed Spawned Dino: Aberrant Cnidaria (Location -197771.616026, -3531.505948, 34050.228941)
[2024.09.07-06.12.19:908][672]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -17063.386484, -175035.985812, 36686.607055)
[2024.09.07-06.12.20:247][675]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -42850.044261, -108111.047442, 36949.484826)
[2024.09.07-06.12.20:528][677]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -55615.406870, -119407.224240, 36575.194717)
[2024.09.07-06.12.31:463][773]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -7203.716731, -177957.521739, 36927.782264)
[2024.09.07-06.12.32:278][780]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -86597.676514, -115294.765950, 36885.201619)
[2024.09.07-06.12.32:630][783]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -143610.814539, -109403.784359, 36690.006496)
[2024.09.07-06.12.42:847][875]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -39809.454295, -161586.676360, 36743.475636)
[2024.09.07-06.12.43:108][877]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -20812.847878, -93583.355730, 36673.596082)
[2024.09.07-06.12.43:558][881]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -121156.990676, -130851.113185, 36925.270738)
[2024.09.07-06.12.55:359][985]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -110713.419932, -135567.976275, 36807.445046)
