[2024.09.06-18.11.28:533][141]Log file open, 09/06/24 20:11:28
[2024.09.06-21.00.45:673][168]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -29294.341568, -101097.994829, 36935.095561)
[2024.09.06-21.01.26:832][573]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -5247.954283, -184354.825372, 36939.374598)
[2024.09.06-21.01.32:728][631]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location 1347.753705, -72838.160491, 36843.939655)
[2024.09.06-21.01.34:667][651]Failed Spawned Dino: Aberrant Cnidaria (Location -203182.256531, -1520.702058, 33922.327894)
[2024.09.06-21.01.35:463][659]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -25947.976183, -103236.898412, 36685.912012)
[2024.09.06-21.02.08:426][981]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 191846.590426, -36423.955025, 27707.391120)
[2024.09.06-21.02.08:438][981]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 191765.613281, -36482.629568, 27730.655529)
[2024.09.06-21.02.08:449][981]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 191927.567571, -36365.280482, 27683.244730)
[2024.09.06-21.02.17:500][ 68]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -1172.614597, -181571.773137, 36779.565599)
[2024.09.06-21.02.17:841][ 71]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -133071.629406, -120860.642671, 36670.497640)
[2024.09.06-21.02.18:085][ 73]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -162191.987609, -67864.481281, 39727.971640)
[2024.09.06-21.02.26:057][155]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -23569.936470, -99192.977530, 36716.005258)
[2024.09.06-21.02.31:731][215]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location 3389.263713, -71900.319130, 36673.103566)
[2024.09.06-21.03.08:787][656]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -1281.823567, -180016.931071, 36935.650004)
[2024.09.06-21.03.15:696][745]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -27386.358211, -100415.727241, 36692.089081)
[2024.09.06-21.03.20:082][801]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location 3561.273335, -73600.052907, 36709.268357)
[2024.09.06-21.03.22:085][828]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -141545.387205, -116100.458739, 36707.753538)
[2024.09.06-21.03.26:780][891]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 17295.947462, -58835.475873, 17069.202570)
[2024.09.06-21.03.26:789][891]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 17348.672897, -58750.505123, 17073.509313)
[2024.09.06-21.03.57:320][295]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -7774.337002, -176147.918127, 36946.455704)
[2024.09.06-21.04.03:417][375]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -21813.935886, -100363.618392, 36926.158340)
[2024.09.06-21.04.07:296][425]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location 2899.882705, -69417.943646, 36589.224205)
[2024.09.06-21.04.09:210][451]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -141940.817030, -110017.394780, 36952.411603)
[2024.09.06-21.04.14:837][525]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -166540.351055, -71842.536413, 39770.214703)
[2024.09.06-21.04.43:985][900]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -3376.828498, -181485.034825, 36715.218104)
[2024.09.06-21.04.55:920][ 36]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location 3832.209899, -68955.661945, 36571.450730)
[2024.09.06-21.04.57:170][ 52]Failed Spawned Dino: Aberrant Cnidaria (Location -197888.122466, -3599.000963, 34035.222315)
[2024.09.06-21.04.57:893][ 61]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -29408.101245, -100998.017861, 36938.269973)
[2024.09.06-21.05.16:623][307]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -136355.654415, -119985.827503, 36649.061213)
[2024.09.06-21.05.34:729][545]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -3593.428111, -181130.152449, 36747.838575)
[2024.09.06-21.05.46:323][708]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -23734.660867, -102558.266243, 36702.414502)
[2024.09.06-21.05.46:480][710]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -162475.477862, -75167.330167, 39807.907395)
[2024.09.06-21.06.03:243][951]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -133591.740428, -122581.525931, 36759.353162)
[2024.09.06-21.06.18:253][157]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location 5221.615926, -68958.152524, 36783.734982)
[2024.09.06-21.06.19:944][179]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -2356.173471, -185080.451281, 36752.640957)
[2024.09.06-21.06.36:591][388]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 14148.889803, -62313.423933, 17021.037634)
[2024.09.06-21.06.36:598][388]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 14182.692592, -62407.537542, 17024.529026)
[2024.09.06-21.06.38:141][407]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -21744.315089, -100537.517904, 36940.449111)
[2024.09.06-21.06.38:285][409]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -161403.858116, -74743.552674, 39771.812679)
[2024.09.06-21.06.51:901][561]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -142039.105815, -110233.001000, 36945.310272)
[2024.09.06-21.07.03:972][694]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location 5588.651486, -68757.304673, 36787.696499)
[2024.09.06-21.07.06:021][717]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -11654.464198, -175307.798574, 36945.547573)
[2024.09.06-21.07.25:913][940]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 18391.229463, -55184.051672, 17065.856188)
[2024.09.06-21.07.25:919][940]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 18490.517889, -55195.960007, 17056.492731)
[2024.09.06-21.07.25:931][940]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 18291.941036, -55172.143338, 17074.952338)
[2024.09.06-21.07.26:911][950]Failed Spawned Dino: Aberrant Cnidaria (Location -201702.170584, -872.995457, 34057.706395)
[2024.09.06-21.07.27:749][960]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -163716.371824, -67762.378411, 39615.024653)
[2024.09.06-21.07.34:923][ 36]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -23295.092161, -97778.150623, 36698.300210)
[2024.09.06-21.07.42:696][115]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -146351.521297, -112895.114937, 36947.754333)
[2024.09.06-21.08.02:291][347]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -773.089090, -182904.565298, 36755.083967)
[2024.09.06-21.08.06:059][398]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location 4000.989382, -67404.488843, 36608.640369)
[2024.09.06-21.08.19:836][592]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 128250.636354, 15705.174732, 18284.416900)
[2024.09.06-21.08.19:839][592]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 128150.763493, 15700.133745, 18284.416900)
[2024.09.06-21.08.19:850][592]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 128350.509216, 15710.215719, 18284.416900)
[2024.09.06-21.08.23:652][646]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -21706.091994, -102570.990208, 36906.695055)
[2024.09.06-21.08.29:400][730]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -138452.934476, -117982.426399, 36682.500137)
[2024.09.06-21.08.34:956][807]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -162382.194811, -67496.215902, 39711.504520)
[2024.09.06-21.08.49:144][ 29]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location 336.298725, -183831.918794, 36862.467477)
[2024.09.06-21.08.52:422][ 80]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location 4192.785181, -73751.933680, 36852.409258)
[2024.09.06-21.09.13:375][404]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -21023.531261, -98980.904941, 36939.506598)
[2024.09.06-21.09.14:824][427]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 126615.677201, 15820.164490, 18289.939224)
[2024.09.06-21.09.14:835][427]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 126705.782411, 15863.535577, 18289.939224)
[2024.09.06-21.09.14:846][427]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 126525.571991, 15776.793403, 18289.939224)
[2024.09.06-21.09.18:462][481]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -144054.478482, -111367.038391, 36709.896485)
[2024.09.06-21.09.28:409][623]Failed Spawned Dino: Aberrant Cnidaria (Location -200942.002502, -1251.824118, 34090.805970)
[2024.09.06-21.09.29:112][633]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -165746.761247, -67317.288306, 39381.970065)
[2024.09.06-21.09.34:404][706]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -4083.506511, -182361.337370, 36799.280117)
[2024.09.06-21.09.44:202][828]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location 2567.168158, -67319.004342, 36867.358539)
[2024.09.06-21.09.58:679][991]Failed Spawned Dino: Aberrant Cnidaria (Location -198574.697606, -3944.220760, 33913.441765)
[2024.09.06-21.09.59:446][  0]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -27022.780668, -101038.008648, 36709.538883)
[2024.09.06-21.10.06:498][ 78]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -133759.195428, -122603.829806, 36775.792569)
[2024.09.06-21.10.21:630][236]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -14000.651183, -174612.902748, 36932.288592)
[2024.09.06-21.10.32:742][360]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location 5396.048152, -69241.579335, 36813.563225)
[2024.09.06-21.10.34:443][379]Failed Spawned Dino: Aberrant Cnidaria (Location -204473.373416, -458.502631, 33984.968110)
[2024.09.06-21.10.55:289][620]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -26010.771585, -103637.412188, 36699.974259)
[2024.09.06-21.10.55:373][621]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -143105.719828, -115214.243576, 36726.983365)
[2024.09.06-21.11.07:496][775]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -12184.131216, -179664.031218, 36905.450712)
[2024.09.06-21.11.41:264][133]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 100462.380695, 2234.027025, 13426.264812)
[2024.09.06-21.11.44:260][166]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -132769.938102, -119911.976078, 36639.894405)
[2024.09.06-21.11.48:413][216]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location 2652.769202, -72021.906497, 36683.039291)
[2024.09.06-21.11.51:198][245]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -22612.076846, -104443.288148, 36949.426873)
[2024.09.06-21.11.58:023][323]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -4308.750736, -181449.348432, 36762.463401)
[2024.09.06-21.12.32:163][697]Failed Spawned Dino: Aberrant Salmon | 2.4x (Location 92220.401663, -2594.521502, 11256.007628)
[2024.09.06-21.12.32:168][697]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 92211.816889, -2694.152329, 11265.377335)
[2024.09.06-21.12.34:896][730]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -144158.683053, -111055.276872, 36702.773929)
[2024.09.06-21.12.38:830][780]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location 2220.725523, -67278.751456, 36882.135802)
[2024.09.06-21.12.40:587][800]Failed Spawned Dino: Aberrant Cnidaria (Location -201509.649991, -2349.687711, 33925.393502)
[2024.09.06-21.12.41:329][809]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -26045.809941, -104049.439306, 36723.986407)
[2024.09.06-21.12.47:823][886]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -3354.532210, -181503.869767, 36712.906979)
[2024.09.06-21.13.12:532][205]Failed Spawned Dino: Aberrant Cnidaria (Location -193809.835036, -454.401661, 35081.924251)
[2024.09.06-21.13.25:259][384]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -143695.907117, -114464.826415, 36727.869076)
[2024.09.06-21.13.34:940][514]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location 2781.978696, -74175.207379, 36620.574244)
[2024.09.06-21.13.37:341][545]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -9483.467659, -182077.827780, 36745.654256)
[2024.09.06-21.13.37:502][547]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -21932.702186, -102848.502698, 36900.495771)
[2024.09.06-21.13.58:825][865]Failed Spawned Dino: Aberrant Cnidaria (Location -202869.872842, -1007.434347, 33969.043609)
[2024.09.06-21.14.09:974][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -42437.778019, -115282.054635, 36738.000208)
[2024.09.06-21.14.15:222][118]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -143305.937607, -114407.331294, 36724.104951)
[2024.09.06-21.14.23:818][250]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location 5194.158958, -70403.507201, 36839.047159)
[2024.09.06-21.14.25:546][279]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -3204.368209, -185275.240035, 36933.326791)
[2024.09.06-21.14.25:731][282]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -24360.341095, -103548.947971, 36714.059760)
[2024.09.06-21.14.59:981][776]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -42754.486079, -115333.106070, 36750.113805)
[2024.09.06-21.15.05:788][858]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -145886.470230, -113854.686378, 36927.438895)
[2024.09.06-21.15.10:964][933]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -12975.445894, -178319.343916, 36828.184746)
[2024.09.06-21.15.11:208][936]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -24110.069093, -99363.241624, 36718.654448)
[2024.09.06-21.15.25:656][140]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location 890.674873, -72792.098549, 36862.220538)
[2024.09.06-21.15.50:129][488]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -31552.762257, -105050.433673, 36748.153241)
[2024.09.06-21.15.55:109][565]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -143988.042869, -109335.385358, 36645.309350)
[2024.09.06-21.15.58:969][627]Failed Spawned Dino: Aberrant Cnidaria (Location -193797.938924, -394.836494, 35089.740632)
[2024.09.06-21.15.59:522][635]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -4644.570787, -177527.301529, 36946.455704)
[2024.09.06-21.15.59:743][638]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -22871.904844, -101030.737811, 36707.799295)
[2024.09.06-21.16.38:908][231]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -32193.913822, -105427.124777, 36766.260188)
[2024.09.06-21.16.48:245][368]Failed Spawned Dino: Aberrant Cnidaria (Location -204901.328794, 457.424526, 33977.497191)
[2024.09.06-21.16.48:625][374]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -6075.216924, -183026.494373, 36938.027345)
[2024.09.06-21.16.48:856][377]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -26829.389172, -104959.532964, 36917.432505)
[2024.09.06-21.16.53:574][449]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -142293.928524, -114019.240679, 36932.118998)
[2024.09.06-21.17.24:342][891]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -36630.555030, -108349.949283, 36794.038450)
[2024.09.06-21.17.33:896][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -161.060095, -183404.176255, 36823.618989)
[2024.09.06-21.17.34:118][ 34]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -23008.416724, -96762.626277, 36684.768666)
[2024.09.06-21.17.39:024][104]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -134811.703182, -119223.028307, 36639.894405)
[2024.09.06-21.18.11:876][528]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -39448.163894, -110554.086711, 36791.878880)
[2024.09.06-21.18.23:982][672]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -11578.472589, -176517.174767, 36935.217892)
[2024.09.06-21.18.24:229][675]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -25974.823177, -100581.144110, 36713.022152)
[2024.09.06-21.18.48:497][969]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -145147.485352, -114897.030116, 36929.123796)
[2024.09.06-21.19.03:973][159]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location 557.152792, -74393.898574, 36509.391385)
[2024.09.06-21.19.06:438][189]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -38688.246918, -111815.506086, 36938.662420)
[2024.09.06-21.19.11:931][257]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -1256.797122, -179414.225498, 36940.836798)
[2024.09.06-21.19.12:162][260]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -27642.545554, -101247.051723, 36682.203064)
[2024.09.06-21.19.17:558][321]Failed Spawned Dino: Aberrant Cnidaria (Location -204127.546481, -51.569872, 33974.806299)
[2024.09.06-21.19.35:727][552]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -136116.758514, -120006.148854, 36645.965064)
[2024.09.06-21.19.52:422][761]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -40183.964033, -116579.656033, 36937.401779)
[2024.09.06-21.19.58:160][827]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -3206.189203, -185551.315162, 36951.476261)
[2024.09.06-21.19.58:368][830]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -22662.131069, -95289.024996, 36609.475985)
[2024.09.06-21.20.08:255][961]Failed Spawned Dino: Aberrant Cnidaria (Location -198129.443483, -3800.748022, 33946.942231)
[2024.09.06-21.20.26:131][193]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -133701.860340, -119640.362114, 36639.894405)
[2024.09.06-21.20.42:285][410]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -45542.516902, -120438.260245, 36821.247076)
[2024.09.06-21.20.47:272][480]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -54.580394, -180926.937485, 36944.684744)
[2024.09.06-21.20.53:270][559]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -14703.478559, -89600.026932, 36898.911810)
[2024.09.06-21.21.12:665][825]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 92133.488979, -2528.098679, 11267.021838)
[2024.09.06-21.21.12:677][825]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 92220.501629, -2577.381523, 11254.610095)
[2024.09.06-21.21.12:688][825]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 92046.476329, -2478.815835, 11284.267252)
[2024.09.06-21.21.14:952][858]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -143827.413708, -110451.580037, 36710.059235)
[2024.09.06-21.21.29:721][ 82]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -41524.967329, -113696.482968, 36737.659226)
[2024.09.06-21.21.34:079][154]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -3834.599144, -180777.252112, 36757.688724)
[2024.09.06-21.21.39:209][233]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -24362.616226, -102386.790344, 36696.125265)
[2024.09.06-21.21.42:222][281]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location 1418.414568, -68526.993746, 36897.335548)
[2024.09.06-21.21.59:402][508]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 96984.216979, 5585.622284, 13364.686450)
[2024.09.06-21.21.59:404][508]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 97077.233541, 5548.908267, 13355.257115)
[2024.09.06-21.22.01:949][542]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -136657.800744, -119331.574864, 36637.093750)
[2024.09.06-21.22.19:348][764]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -35423.788927, -106738.603841, 36772.684087)
[2024.09.06-21.22.24:988][837]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -5612.896015, -179645.692875, 36752.402774)
[2024.09.06-21.22.25:212][840]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -25101.146523, -104206.978843, 36730.083531)
[2024.09.06-21.22.36:350][980]Failed Spawned Dino: Aberrant Cnidaria (Location -197772.182490, -3439.852934, 34065.555531)
[2024.09.06-21.22.55:708][217]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -137561.965491, -118682.278533, 36637.093750)
[2024.09.06-21.23.15:777][432]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -10778.511969, -180054.105325, 36922.028667)
[2024.09.06-21.23.15:958][434]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -33588.156969, -109246.572695, 36945.279392)
[2024.09.06-21.23.16:042][435]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -22570.668122, -100444.205870, 36716.640916)
[2024.09.06-21.23.33:149][632]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location 1872.263261, -70101.405907, 36659.387838)
[2024.09.06-21.23.58:576][959]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -136763.825420, -118827.007114, 36639.138029)
[2024.09.06-21.24.03:673][ 28]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -7370.261233, -177007.369221, 36943.646251)
[2024.09.06-21.24.03:917][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -25022.424312, -101535.470469, 36698.908281)
[2024.09.06-21.24.09:370][107]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -33976.760956, -107036.487695, 36769.278847)
[2024.09.06-21.24.32:123][448]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location 5468.728641, -65205.955536, 36610.123284)
[2024.09.06-21.24.45:549][625]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -146792.000056, -109018.171898, 36698.908238)
[2024.09.06-21.24.50:656][696]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -2054.482167, -185431.864241, 36749.630006)
[2024.09.06-21.24.56:949][774]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -38249.588264, -108535.321049, 36789.332382)
[2024.09.06-21.24.57:036][775]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -21168.689085, -92556.923945, 36631.989424)
[2024.09.06-21.25.34:414][347]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -144703.820964, -111655.008659, 36688.626449)
[2024.09.06-21.25.39:251][415]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -2249.239632, -178555.271003, 36929.271586)
[2024.09.06-21.25.44:894][491]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -42514.679681, -116820.044282, 36936.247326)
[2024.09.06-21.25.48:209][540]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -62386.223053, -228120.919682, 45517.400928)
[2024.09.06-21.25.49:338][557]Failed Spawned Dino: Aberrant Cnidaria (Location -201657.924766, -608.883546, 34098.657805)
[2024.09.06-21.25.49:812][564]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -21386.198751, -100258.793608, 36934.418803)
[2024.09.06-21.26.19:422][990]Failed Spawned Dino: Aberrant Cnidaria (Location -193926.907940, -466.019644, 35078.992913)
[2024.09.06-21.26.20:039][999]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -140899.230351, -116622.869201, 36694.233953)
[2024.09.06-21.26.24:728][ 68]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -5503.231129, -184324.095288, 36939.472013)
[2024.09.06-21.26.34:586][215]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -32592.529276, -107350.230770, 36761.051312)
[2024.09.06-21.26.39:454][289]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -21091.332842, -101496.691488, 36937.982669)
[2024.09.06-21.26.42:498][336]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -66847.540592, -224613.972289, 45531.570450)
[2024.09.06-21.26.43:806][355]Failed Spawned Dino: Aberrant Cnidaria (Location -203663.336341, -1013.186611, 33941.850904)
[2024.09.06-21.27.06:638][721]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -144415.325867, -109017.676267, 36563.615530)
[2024.09.06-21.27.10:752][790]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -13161.102388, -178743.120924, 36823.751020)
[2024.09.06-21.27.23:408][  1]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -31813.955334, -108014.892142, 36907.903636)
[2024.09.06-21.27.27:939][ 74]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -22885.555632, -100420.574466, 36704.138588)
[2024.09.06-21.27.56:072][503]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -10403.558770, -183233.178753, 36953.006751)
[2024.09.06-21.27.56:391][507]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -145710.824758, -111886.971667, 36665.034784)
[2024.09.06-21.28.12:856][722]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -38041.635038, -108882.768962, 36787.772452)
[2024.09.06-21.28.24:553][873]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -18361.546714, -91852.237351, 36610.472663)
[2024.09.06-21.28.42:312][ 94]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -9537.617562, -181712.536671, 36749.215951)
[2024.09.06-21.28.42:696][ 98]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -140926.532816, -116842.936099, 36687.718750)
[2024.09.06-21.28.42:767][ 99]Failed Spawned Dino: Aberrant Piranha | 1.1x (Location -162833.454760, -60509.788774, 42705.145595)
[2024.09.06-21.29.02:210][321]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -32267.175718, -106994.357132, 36760.640230)
[2024.09.06-21.29.05:911][371]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location 588.243666, -73899.249470, 36540.486952)
[2024.09.06-21.29.13:627][469]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -22442.346715, -99229.332899, 36700.550984)
[2024.09.06-21.29.30:432][694]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -4816.576049, -178431.359404, 36783.473126)
[2024.09.06-21.29.30:752][698]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -142526.909084, -118268.414143, 36948.435616)
[2024.09.06-21.29.45:697][907]Failed Spawned Dino: Aberrant Cnidaria (Location -204797.151573, 828.528613, 33995.388176)
[2024.09.06-21.30.03:202][128]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -41515.411333, -113894.741622, 36733.440283)
[2024.09.06-21.30.09:485][206]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -27284.883798, -101635.447437, 36707.810543)
[2024.09.06-21.30.20:814][343]Failed Spawned Dino: Aberrant Cnidaria (Location -197825.431760, -3348.384507, 34095.126888)
[2024.09.06-21.30.21:182][348]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -4107.622904, -180281.111056, 36755.212227)
