[2024.09.07-06.15.52:847][ 13]Log file open, 09/07/24 08:15:52
[2024.09.07-08.10.50:965][ 51]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location 5228.479971, -65088.518190, 36609.022539)
[2024.09.07-08.10.51:057][ 52]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -65267.658686, -224510.597755, 45532.864500)
[2024.09.07-08.11.08:326][263]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -92683.383134, -117440.913594, 36715.776629)
[2024.09.07-08.11.15:170][347]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -42454.147400, -159172.880282, 36669.391758)
[2024.09.07-08.11.21:246][434]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -43772.865974, -117441.088683, 36918.620187)
[2024.09.07-08.11.21:447][437]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -105735.735604, -126882.275056, 36606.533745)
[2024.09.07-08.11.28:749][526]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -122363.756779, -131978.707859, 36747.863307)
[2024.09.07-08.11.36:489][605]Failed Spawned Dino: Aberrant Cnidaria (Location -207068.260404, 2032.334055, 34088.681257)
[2024.09.07-08.11.37:110][611]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -28410.267684, -174071.954176, 36901.627774)
[2024.09.07-08.11.37:469][615]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -20729.575404, -97471.554193, 36924.187193)
[2024.09.07-08.11.42:610][671]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location 2577.262342, -67067.529567, 36881.516780)
[2024.09.07-08.11.45:101][699]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -381.754946, -181900.882223, 36851.512278)
[2024.09.07-08.11.45:883][708]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -144331.598367, -114496.052130, 36730.673669)
[2024.09.07-08.11.54:190][795]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -93466.962364, -117075.622001, 36659.776746)
[2024.09.07-08.12.03:159][881]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -35635.826269, -166579.814562, 36833.621884)
[2024.09.07-08.12.21:953][ 65]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -38721.009698, -114649.114608, 36950.741323)
[2024.09.07-08.12.22:400][ 69]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -123823.070904, -125631.960514, 36931.048997)
[2024.09.07-08.12.28:616][125]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -67359.519218, -223647.208080, 45532.864500)
[2024.09.07-08.12.31:539][150]Failed Spawned Dino: Aberrant Cnidaria (Location -206743.890493, 1928.628635, 34091.077091)
[2024.09.07-08.12.32:156][155]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -2352.988287, -178644.983100, 36922.572618)
[2024.09.07-08.12.32:275][156]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -25008.842343, -172186.020501, 36921.068701)
[2024.09.07-08.12.32:725][160]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -26839.854776, -104148.810371, 36718.554313)
[2024.09.07-08.12.32:956][162]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -105008.581408, -127128.115729, 36621.191624)
[2024.09.07-08.12.33:190][164]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -142724.851287, -111598.505768, 36938.609350)
[2024.09.07-08.12.43:418][255]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -88421.476901, -115822.133689, 36739.046703)
[2024.09.07-08.12.53:305][345]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -39127.804060, -164952.113300, 36952.110287)
[2024.09.07-08.13.10:473][532]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -33000.700281, -107629.279682, 36776.949823)
[2024.09.07-08.13.10:781][536]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -116358.137004, -132597.274105, 36918.605648)
[2024.09.07-08.13.15:296][589]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -66868.781542, -225617.135594, 45530.142510)
[2024.09.07-08.13.17:644][618]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -2896.761564, -181271.411613, 36725.404985)
[2024.09.07-08.13.17:733][619]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -26277.494241, -173257.111800, 36864.553346)
[2024.09.07-08.13.18:322][625]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -106793.703673, -127976.166344, 36642.982747)
[2024.09.07-08.13.26:129][713]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -26389.364994, -101779.657106, 36710.172873)
[2024.09.07-08.13.26:465][717]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -142904.592440, -111829.972177, 36921.679908)
[2024.09.07-08.13.34:770][803]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -93348.651535, -108980.731213, 36853.423037)
[2024.09.07-08.13.42:247][880]Failed Spawned Dino: Aberrant Cnidaria (Location -209060.058036, 1594.832333, 32659.979115)
[2024.09.07-08.13.52:293][979]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -40831.474401, -161872.168474, 36752.050677)
[2024.09.07-08.14.01:079][ 71]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -45925.205547, -116689.193851, 36773.052932)
[2024.09.07-08.14.01:504][ 75]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -124498.350328, -129702.701045, 36690.327137)
[2024.09.07-08.14.07:009][133]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -62739.260410, -228424.246117, 45491.312489)
[2024.09.07-08.14.09:453][160]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -7600.056609, -181515.269278, 36782.450380)
[2024.09.07-08.14.10:105][167]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -109624.963325, -134548.928158, 36699.793845)
[2024.09.07-08.14.20:196][256]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -19162.031624, -175551.457441, 36783.568250)
[2024.09.07-08.14.21:067][264]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -141958.108917, -110225.565568, 36953.280765)
[2024.09.07-08.14.28:576][343]Failed Spawned Dino: Aberrant Cnidaria (Location -209160.979674, 1360.139286, 32653.520745)
[2024.09.07-08.14.29:504][353]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -18521.720404, -91988.570280, 36593.048626)
[2024.09.07-08.14.38:304][446]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -87802.167485, -108076.177706, 36712.802305)
[2024.09.07-08.14.47:868][538]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -37624.351498, -164536.762018, 36819.341065)
[2024.09.07-08.14.53:817][601]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -61600.310062, -229295.886988, 45530.181413)
[2024.09.07-08.14.56:685][628]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -3052.384992, -182839.635714, 36676.921902)
[2024.09.07-08.14.57:109][632]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -38091.234679, -108489.721070, 36794.834987)
[2024.09.07-08.14.57:558][636]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -124146.604357, -128166.694405, 36764.574648)
[2024.09.07-08.15.06:441][722]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -25934.849240, -173372.102042, 36845.347443)
[2024.09.07-08.15.07:075][728]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -105590.122754, -128145.181323, 36637.481609)
[2024.09.07-08.15.07:437][730]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -146747.406149, -110331.138823, 36680.675985)
[2024.09.07-08.15.16:703][809]Failed Spawned Dino: Aberrant Cnidaria (Location -210100.942398, 912.611987, 32726.148967)
[2024.09.07-08.15.16:984][812]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 197692.035622, -37672.982659, 27699.111689)
[2024.09.07-08.15.16:992][812]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 197711.051317, -37574.807288, 27699.111689)
[2024.09.07-08.15.18:228][820]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -19348.983934, -93623.346517, 36656.034975)
[2024.09.07-08.15.28:182][906]Failed Spawned Dino: Aberrant Salmon | 0.7x (Location 112771.256824, 5207.008926, 13280.408289)
[2024.09.07-08.15.28:187][906]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 112769.631782, 5107.022131, 13289.162334)
[2024.09.07-08.15.28:198][906]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 112772.881865, 5306.995722, 13270.695042)
[2024.09.07-08.15.29:520][917]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -85254.852224, -103930.098374, 36919.680777)
[2024.09.07-08.15.39:792][ 12]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -35714.092565, -161528.189977, 36938.295009)
[2024.09.07-08.15.49:388][107]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -2116.822544, -180600.307039, 36821.667977)
[2024.09.07-08.15.49:761][111]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -38689.611997, -105887.579440, 36893.319262)
[2024.09.07-08.15.50:231][115]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -118479.079321, -135431.378258, 36761.276354)
[2024.09.07-08.15.59:041][175]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -67358.054375, -226299.985714, 45530.142510)
[2024.09.07-08.16.03:522][216]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -134961.866294, -120650.984506, 36683.131100)
[2024.09.07-08.16.06:735][241]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 127883.873628, 15846.929527, 18283.090965)
[2024.09.07-08.16.06:741][241]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 127954.778943, 15776.414023, 18284.416900)
[2024.09.07-08.16.06:752][241]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 127812.968313, 15917.445031, 18281.465041)
[2024.09.07-08.16.15:175][306]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 193947.510698, -33853.039110, 27689.687927)
[2024.09.07-08.16.16:300][314]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -27429.131569, -105447.906238, 36938.517612)
[2024.09.07-08.16.16:441][315]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -91589.466656, -116919.989541, 36707.640923)
[2024.09.07-08.16.28:674][407]Failed Spawned Dino: Aberrant Cnidaria (Location -209530.187301, 1478.471804, 32652.675363)
[2024.09.07-08.16.28:764][408]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 111134.148703, 2587.847613, 13451.925045)
[2024.09.07-08.16.28:770][408]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 111097.492497, 2784.459725, 13454.988850)
[2024.09.07-08.16.29:712][414]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -24952.872335, -176285.509076, 36941.017661)
[2024.09.07-08.16.30:545][420]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -99713.278968, -124921.499177, 36932.608984)
[2024.09.07-08.16.43:846][519]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -35250.861604, -163775.449715, 36856.974319)
[2024.09.07-08.16.44:021][520]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -41235.561735, -110648.259487, 36805.421678)
[2024.09.07-08.16.53:388][595]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -70029.278492, -232026.317323, 45261.793427)
[2024.09.07-08.16.58:459][635]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -145086.510054, -112373.200105, 36656.267789)
[2024.09.07-08.17.14:235][742]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -25538.895125, -102709.140846, 36682.077657)
[2024.09.07-08.17.14:351][743]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -87738.917057, -117739.787742, 36565.572720)
[2024.09.07-08.17.14:639][745]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -124924.268247, -128646.975272, 36750.427688)
[2024.09.07-08.17.28:298][850]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -21855.868899, -176461.959003, 36915.579186)
[2024.09.07-08.17.38:573][932]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -64457.575058, -226544.588855, 45535.586490)
[2024.09.07-08.17.42:125][961]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -5340.782308, -176980.604184, 36948.664313)
[2024.09.07-08.17.42:517][964]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -32724.934354, -167801.582012, 36689.335457)
[2024.09.07-08.17.42:663][965]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -41309.278212, -112043.007447, 36780.615892)
[2024.09.07-08.17.56:508][ 82]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -102151.839397, -124253.864020, 36663.823722)
[2024.09.07-08.17.56:731][ 84]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -142596.074854, -117304.878139, 36859.285304)
[2024.09.07-08.18.09:180][183]Failed Spawned Dino: Aberrant Cnidaria (Location -209361.195230, 1793.532523, 32678.798847)
[2024.09.07-08.18.10:610][194]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -91089.377234, -109590.871249, 36642.989032)
[2024.09.07-08.18.24:150][303]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -23449.419773, -174851.109676, 36802.957005)
[2024.09.07-08.18.24:884][310]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -123542.311253, -131814.153558, 36774.002019)
[2024.09.07-08.18.27:761][337]Failed Spawned Dino: Aberrant Salmon | 1.5x (Location 129137.964240, 16315.810400, 18292.798668)
[2024.09.07-08.18.27:764][337]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 129049.592683, 16269.007965, 18286.828482)
[2024.09.07-08.18.37:785][415]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -3620.730576, -182543.239236, 36751.429198)
[2024.09.07-08.18.53:199][535]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -33452.998603, -167473.464673, 36665.906829)
[2024.09.07-08.18.53:889][541]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -134130.963443, -121524.312781, 36762.640199)
[2024.09.07-08.18.54:032][542]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -171781.049009, -65031.864504, 42964.193212)
[2024.09.07-08.19.05:996][646]Failed Spawned Dino: Aberrant Cnidaria (Location -210124.618895, 1458.256627, 32652.732678)
[2024.09.07-08.19.07:270][657]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -87545.069645, -115928.201607, 36831.129213)
[2024.09.07-08.19.07:384][658]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -102853.056206, -126709.790660, 36682.515169)
[2024.09.07-08.19.21:044][768]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -28009.377544, -166702.193667, 36931.983029)
[2024.09.07-08.19.21:838][775]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -125152.698099, -130722.245277, 36952.730347)
[2024.09.07-08.19.30:849][851]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -70115.707134, -222948.827135, 45532.864500)
[2024.09.07-08.19.48:851][999]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -7584.585272, -177539.196670, 36943.646251)
[2024.09.07-08.20.02:057][110]Failed Spawned Dino: Aberrant Cnidaria (Location -207372.653470, 1206.799825, 34086.888155)
[2024.09.07-08.20.03:415][120]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -16771.181024, -91091.200587, 36689.861017)
[2024.09.07-08.20.03:545][121]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -92136.424673, -113545.631244, 36681.004116)
[2024.09.07-08.20.03:679][122]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -107642.353438, -126681.043100, 36949.462438)
[2024.09.07-08.20.18:157][233]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -30251.814984, -171630.401800, 36911.995225)
[2024.09.07-08.20.18:407][235]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -36947.706995, -164668.603710, 36669.995315)
[2024.09.07-08.20.19:037][240]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -118748.007844, -134452.477212, 36760.577699)
[2024.09.07-08.20.19:219][241]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -135472.421765, -119976.905662, 36643.950973)
[2024.09.07-08.20.28:687][316]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -67223.284458, -226101.488790, 45530.142510)
[2024.09.07-08.20.44:919][459]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -2266.985656, -185466.559373, 36767.395404)
[2024.09.07-08.20.46:024][469]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -163300.920398, -66819.163758, 39486.366000)
[2024.09.07-08.20.56:114][565]Failed Spawned Dino: Aberrant Cnidaria (Location -209871.870805, 660.169110, 32756.806671)
[2024.09.07-08.20.57:235][576]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -84310.189251, -107504.697848, 36651.117840)
[2024.09.07-08.21.07:442][682]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -25474.803462, -175960.365522, 36931.432393)
[2024.09.07-08.21.07:617][684]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -41497.653299, -160471.472943, 36647.842065)
[2024.09.07-08.21.07:834][686]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -19685.258123, -92938.048822, 36620.417265)
[2024.09.07-08.21.08:109][689]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -118791.692144, -134740.447480, 36769.910629)
[2024.09.07-08.21.08:201][690]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -132853.210576, -118510.289285, 36767.432005)
[2024.09.07-08.21.15:031][762]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -64481.745695, -226962.937231, 45533.873345)
[2024.09.07-08.21.18:517][797]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -105134.627239, -128264.632243, 36606.087830)
[2024.09.07-08.21.38:809][  3]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location 106.503349, -182663.681418, 36851.281753)
[2024.09.07-08.21.39:767][ 13]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -163715.916798, -66767.120576, 39409.802197)
[2024.09.07-08.21.48:484][110]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -96327.799612, -112981.090219, 36638.216726)
[2024.09.07-08.21.57:923][208]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -24366.780726, -173882.617363, 36802.957005)
[2024.09.07-08.21.58:123][210]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -35739.119898, -166376.600083, 36822.848117)
[2024.09.07-08.22.05:338][285]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -68253.833508, -224410.621330, 45530.142510)
[2024.09.07-08.22.07:571][310]Failed Spawned Dino: Aberrant Cnidaria (Location -209269.744249, 1226.357619, 32656.191073)
[2024.09.07-08.22.08:559][321]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -108082.832641, -128068.356112, 36888.597727)
[2024.09.07-08.22.08:698][322]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -127784.195442, -122944.567464, 36682.007961)
[2024.09.07-08.22.08:847][323]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -142976.943394, -115935.407839, 36703.865304)
[2024.09.07-08.22.18:162][428]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -17923.798112, -91593.509632, 36655.112559)
[2024.09.07-08.22.27:207][530]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -8083.309171, -183203.439930, 36935.507821)
[2024.09.07-08.22.37:347][642]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -93087.458458, -113413.293920, 36690.876307)
[2024.09.07-08.22.46:308][744]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -16890.926196, -177630.692494, 36923.321375)
[2024.09.07-08.22.47:060][753]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -171031.597638, -61495.925209, 42947.952393)
[2024.09.07-08.22.54:587][845]Failed Spawned Dino: Aberrant Cnidaria (Location -206684.698963, 1636.248762, 34074.930688)
[2024.09.07-08.22.55:555][857]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -99578.131723, -124738.606533, 36929.026981)
[2024.09.07-08.22.55:646][858]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -119002.830553, -135448.230193, 36850.895135)
