[2024.09.06-22.14.01:590][ 17]Log file open, 09/07/24 00:14:01
[2024.09.06-22.29.34:471][621]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -121512.376857, -132776.697816, 36727.331881)
[2024.09.06-22.29.34:565][622]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -142241.598726, -109765.606536, 36933.995649)
[2024.09.06-22.29.45:320][775]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -5671.596181, -180493.742522, 36752.402774)
[2024.09.06-22.29.45:401][776]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -27402.353838, -175080.593561, 36912.583007)
[2024.09.06-22.29.56:104][929]Failed Spawned Dino: Aberrant Cnidaria (Location -201709.421623, -2315.667003, 33916.693901)
[2024.09.06-22.29.56:680][938]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -22374.545579, -98378.013616, 36701.757560)
[2024.09.06-22.30.01:720][ 13]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -37486.929121, -164325.616476, 36801.132595)
[2024.09.06-22.30.08:347][103]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -164717.460721, -60898.671575, 42908.966819)
[2024.09.06-22.30.14:568][180]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -38960.816096, -114250.119630, 36944.652137)
[2024.09.06-22.30.14:847][183]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -111648.072327, -134004.708967, 36748.838078)
[2024.09.06-22.30.18:841][232]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location 5425.524746, -65391.034040, 36620.222310)
[2024.09.06-22.30.27:737][344]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -125761.541910, -125203.722828, 36682.007961)
[2024.09.06-22.30.39:578][495]Failed Spawned Dino: Aberrant Cnidaria (Location -195415.620555, 763.826131, 33963.250494)
[2024.09.06-22.30.39:964][500]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -7835.312300, -179532.685156, 36817.020192)
[2024.09.06-22.30.40:035][501]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -30413.354198, -168157.409565, 36682.482613)
[2024.09.06-22.30.45:991][585]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -23058.015920, -97366.730592, 36696.125265)
[2024.09.06-22.30.56:792][739]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -45525.668476, -158760.998416, 36947.147181)
[2024.09.06-22.31.02:430][822]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -107433.490159, -128918.389251, 36694.744262)
[2024.09.06-22.31.07:426][896]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -35574.407066, -107050.860991, 36793.190939)
[2024.09.06-22.31.10:918][947]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location 3418.335751, -68674.309942, 36592.239217)
[2024.09.06-22.31.12:961][977]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -143015.621960, -112035.664811, 36918.362906)
[2024.09.06-22.31.23:576][139]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -125429.817540, -125481.283879, 36682.007961)
[2024.09.06-22.31.27:961][209]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -8362.703743, -181879.569126, 36747.092217)
[2024.09.06-22.31.33:212][287]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -27815.985158, -170136.029124, 36917.400063)
[2024.09.06-22.31.33:481][291]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -22426.420352, -100773.221306, 36717.158841)
[2024.09.06-22.31.33:906][297]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -157661.366917, -78491.293914, 39809.366964)
[2024.09.06-22.31.43:530][450]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -44794.874070, -159941.131418, 36953.020666)
[2024.09.06-22.31.53:142][607]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -40553.001446, -108002.501370, 36784.630250)
[2024.09.06-22.31.53:363][610]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -104500.301069, -124610.729888, 36935.143261)
[2024.09.06-22.31.53:701][615]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -166212.722366, -71598.678747, 39769.726089)
[2024.09.06-22.31.57:821][676]Failed Spawned Dino: Aberrant Cnidaria (Location -202754.893195, -929.367677, 33999.152566)
[2024.09.06-22.31.58:671][689]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -133604.481164, -121985.263560, 36701.496498)
[2024.09.06-22.32.01:671][735]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location 2871.214434, -72758.485451, 36655.034993)
[2024.09.06-22.32.09:028][847]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -119121.595965, -131918.238952, 36897.704009)
[2024.09.06-22.32.13:577][918]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -12106.319058, -178141.406613, 36867.333397)
[2024.09.06-22.32.18:804][995]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -26589.197011, -172320.836947, 36875.220062)
[2024.09.06-22.32.19:072][999]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -19363.089749, -95442.323211, 36944.088705)
[2024.09.06-22.32.19:464][  5]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -147413.407039, -84500.505965, 36602.939490)
[2024.09.06-22.32.28:345][146]Failed Spawned Dino: Aberrant Cnidaria (Location -195877.869150, 422.110061, 34093.266819)
[2024.09.06-22.32.39:069][308]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -44397.169113, -160012.505172, 36941.012057)
[2024.09.06-22.32.39:148][309]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -39141.011831, -105662.556233, 36909.243224)
[2024.09.06-22.32.44:106][388]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -111869.676786, -133025.807921, 36642.556133)
[2024.09.06-22.32.44:397][393]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -162009.516743, -73888.067596, 39789.469168)
[2024.09.06-22.32.47:083][435]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location 3350.904238, -68969.356485, 36585.717678)
[2024.09.06-22.32.48:883][467]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -144926.335475, -109922.230742, 36600.814470)
[2024.09.06-22.33.03:526][700]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -2122.282859, -178503.228790, 36934.456438)
[2024.09.06-22.33.04:073][708]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -122382.413745, -129344.844883, 36947.684371)
[2024.09.06-22.33.08:801][782]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -26250.192220, -175591.109366, 36933.178111)
[2024.09.06-22.33.09:061][786]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -24832.672581, -101562.736699, 36697.162309)
[2024.09.06-22.33.09:413][792]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -153857.230885, -82891.143530, 36909.263248)
[2024.09.06-22.33.13:554][860]Failed Spawned Dino: Aberrant Cnidaria (Location -204607.146546, 71.035637, 33972.095446)
[2024.09.06-22.33.28:442][104]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -43188.582461, -160767.868936, 36922.696052)
[2024.09.06-22.33.28:525][105]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -44420.387907, -116551.899735, 36766.869993)
[2024.09.06-22.33.38:653][268]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -106494.742527, -127529.093715, 36637.810431)
[2024.09.06-22.33.42:756][335]Failed Spawned Dino: Aberrant Cnidaria (Location -194079.102715, -493.681730, 35070.176974)
[2024.09.06-22.33.43:545][349]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -135500.179256, -122515.109453, 36933.170572)
[2024.09.06-22.33.53:337][504]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -124527.017872, -129360.210409, 36685.634612)
[2024.09.06-22.33.57:796][576]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -13395.448026, -180882.329736, 36766.402675)
[2024.09.06-22.33.57:879][577]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -28973.607535, -165381.792279, 36929.554396)
[2024.09.06-22.33.58:142][581]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -23329.675046, -101906.294401, 36704.540577)
[2024.09.06-22.33.58:500][587]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -157033.866584, -76479.466117, 39764.140798)
[2024.09.06-22.34.16:513][895]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -34659.764706, -167844.703353, 36929.381970)
[2024.09.06-22.34.22:223][973]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -33855.265387, -109380.396911, 36945.905697)
[2024.09.06-22.34.27:563][ 58]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -112736.528045, -134274.339924, 36656.767517)
[2024.09.06-22.34.32:822][140]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -132602.028077, -121988.237345, 36698.313557)
[2024.09.06-22.34.47:471][375]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -12738.825124, -178084.903721, 36830.936863)
[2024.09.06-22.34.47:544][376]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -17872.448074, -175619.856442, 36686.839165)
[2024.09.06-22.34.47:814][380]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -21637.380361, -96137.921258, 36693.342248)
[2024.09.06-22.34.47:960][382]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -121768.109619, -133088.954967, 36682.672945)
[2024.09.06-22.34.56:851][525]Failed Spawned Dino: Aberrant Cnidaria (Location -197279.155098, -3497.020814, 34052.982912)
[2024.09.06-22.35.02:623][617]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -164884.004779, -60208.237396, 42922.557338)
[2024.09.06-22.35.07:260][689]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -42564.278877, -108638.415182, 36941.451530)
[2024.09.06-22.35.12:106][769]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -44265.662522, -158023.477365, 36926.615895)
[2024.09.06-22.35.16:951][849]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -107327.465928, -126809.415376, 36912.173453)
[2024.09.06-22.35.21:837][928]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -146201.813211, -113610.828228, 36935.576292)
[2024.09.06-22.35.36:659][157]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -5903.666688, -177220.000687, 36940.733784)
[2024.09.06-22.35.36:730][158]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -17616.260286, -176035.703840, 36686.275423)
[2024.09.06-22.35.37:137][164]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -127138.948641, -123636.489504, 36682.007961)
[2024.09.06-22.35.42:019][239]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -20495.229766, -101754.813896, 36937.982669)
[2024.09.06-22.35.58:430][462]Failed Spawned Dino: Aberrant Cnidaria (Location -197139.423083, -3406.105607, 34081.240339)
[2024.09.06-22.35.59:068][470]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -32552.474066, -166178.341429, 36671.336649)
[2024.09.06-22.35.59:691][477]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -163336.413336, -60411.947506, 42730.118812)
[2024.09.06-22.36.05:411][549]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -32326.785936, -106377.773894, 36758.759712)
[2024.09.06-22.36.11:562][627]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -107348.397581, -127127.124467, 36896.318170)
[2024.09.06-22.36.11:716][629]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -143064.311104, -112289.931209, 36923.795759)
[2024.09.06-22.36.23:215][777]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -12214.618865, -176335.768048, 36929.398311)
[2024.09.06-22.36.29:272][858]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -25034.710466, -98647.042871, 36706.049473)
[2024.09.06-22.36.29:590][862]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -157407.909286, -77440.028820, 39761.452979)
[2024.09.06-22.36.34:727][935]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -125817.511919, -124496.930892, 36682.007961)
[2024.09.06-22.36.47:108][ 91]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -24975.624537, -172189.490885, 36920.562887)
[2024.09.06-22.36.47:878][100]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -164943.615886, -61241.658810, 42906.231221)
[2024.09.06-22.36.53:999][171]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -37513.321533, -159868.271739, 36948.847102)
[2024.09.06-22.37.01:068][251]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -39705.716761, -106338.618084, 36908.914891)
[2024.09.06-22.37.01:240][253]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -103464.630175, -126144.258373, 36630.182760)
[2024.09.06-22.37.01:481][255]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -132158.819160, -121742.892787, 36646.346843)
[2024.09.06-22.37.07:964][324]Failed Spawned Dino: Aberrant Cnidaria (Location -202116.363902, -698.290559, 34068.815613)
[2024.09.06-22.37.08:520][330]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -10287.523516, -180372.310046, 36793.165864)
[2024.09.06-22.37.16:488][417]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -27679.404015, -103334.451768, 36706.894021)
[2024.09.06-22.37.16:850][421]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -155707.879155, -77557.000618, 39762.894816)
[2024.09.06-22.37.23:903][501]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -120198.676026, -133991.526434, 36680.439752)
[2024.09.06-22.37.28:714][552]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location 4343.395133, -72342.266502, 36862.449220)
[2024.09.06-22.37.38:958][658]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -23641.446635, -173188.217168, 36909.888070)
[2024.09.06-22.37.46:629][740]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -34932.333439, -167675.687890, 36922.942532)
[2024.09.06-22.37.46:748][741]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -38468.462120, -108797.021911, 36781.259427)
[2024.09.06-22.37.47:057][744]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -111578.451086, -133133.362732, 36632.439236)
[2024.09.06-22.37.47:247][746]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -133030.676153, -117879.331782, 36861.580894)
[2024.09.06-22.37.47:447][748]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -169833.477034, -62908.021218, 42960.766436)
[2024.09.06-22.38.05:051][900]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -12354.316373, -182641.377059, 36924.298410)
[2024.09.06-22.38.05:992][909]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -158519.572677, -78040.750901, 39742.038866)
[2024.09.06-22.38.14:768][986]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -27235.284601, -100313.932564, 36703.161623)
[2024.09.06-22.38.15:006][988]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -122907.985083, -130235.520724, 36795.372320)
[2024.09.06-22.38.41:498][225]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -26804.431101, -172723.796490, 36861.898182)
[2024.09.06-22.38.41:771][227]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -37553.364734, -161589.154515, 36932.268490)
[2024.09.06-22.38.41:942][228]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -40992.570153, -112615.478567, 36753.586152)
[2024.09.06-22.38.42:298][231]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -107283.327047, -129115.656160, 36707.822893)
[2024.09.06-22.38.42:504][233]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -143210.834451, -111052.798717, 36883.574862)
[2024.09.06-22.38.42:719][235]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -166827.936544, -68821.573600, 39598.058324)
[2024.09.06-22.38.50:844][309]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -5152.395211, -179055.873705, 36766.450039)
[2024.09.06-22.39.00:666][397]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -22521.068482, -92893.210810, 36924.682994)
[2024.09.06-22.39.00:971][400]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -119122.506017, -134067.360382, 36780.131472)
[2024.09.06-22.39.01:204][402]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -148103.703218, -84897.022789, 36628.800534)
[2024.09.06-22.39.31:780][730]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -29969.690255, -173918.303756, 36948.374230)
[2024.09.06-22.39.31:944][732]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -36909.483011, -160570.602028, 36932.268490)
[2024.09.06-22.39.32:025][733]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -45255.386439, -118539.440166, 36734.236522)
[2024.09.06-22.39.32:255][736]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -104586.303700, -126553.166454, 36650.336359)
[2024.09.06-22.39.32:435][738]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -144411.230186, -111364.064606, 36695.737644)
[2024.09.06-22.39.38:134][811]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -5434.975411, -183848.770729, 36938.027345)
[2024.09.06-22.39.48:728][946]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location 5593.900461, -68367.228704, 36776.478628)
[2024.09.06-22.39.51:551][979]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -126085.985416, -125634.438668, 36742.441891)
[2024.09.06-22.40.07:162][138]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -22582.954276, -103656.195776, 36932.991482)
[2024.09.06-22.40.14:277][221]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -145838.058104, -86642.192447, 36914.503900)
[2024.09.06-22.40.20:727][291]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -24828.191582, -171734.487194, 36939.841982)
[2024.09.06-22.40.20:925][293]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -33801.559389, -168910.837859, 36952.371207)
[2024.09.06-22.40.21:043][294]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -44447.690371, -121078.635218, 36948.354545)
[2024.09.06-22.40.21:225][296]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -104872.979136, -127323.400113, 36613.214286)
[2024.09.06-22.40.27:757][364]Failed Spawned Dino: Aberrant Cnidaria (Location -193897.262256, -314.432650, 35096.117434)
[2024.09.06-22.40.28:368][370]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -10626.073280, -177139.706545, 36939.721261)
[2024.09.06-22.40.29:130][378]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -133674.557875, -122361.459033, 36731.837034)
[2024.09.06-22.40.42:618][529]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -126201.110617, -123904.138905, 36682.007961)
[2024.09.06-22.41.06:139][763]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -24429.507309, -98221.079982, 36736.434430)
[2024.09.06-22.41.06:304][764]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -110235.627241, -134029.490997, 36714.617156)
[2024.09.06-22.41.15:941][840]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -30353.288953, -170936.001605, 36916.629176)
[2024.09.06-22.41.16:178][842]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -37213.450335, -161663.502055, 36932.268490)
[2024.09.06-22.41.16:283][843]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -34655.226452, -105211.518557, 36807.938432)
[2024.09.06-22.41.16:812][847]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -145875.549600, -110979.939038, 36590.206361)
[2024.09.06-22.41.17:016][849]Failed Spawned Dino: Aberrant Coelacanth | 3.1x (Location -172222.408871, -60519.591649, 42686.940746)
[2024.09.06-22.41.24:283][909]Failed Spawned Dino: Aberrant Cnidaria (Location -201185.871689, -2410.168736, 33931.594331)
