[2024.09.06-00.49.48:028][ 41]Log file open, 09/06/24 02:49:48
[2024.09.06-02.57.58:249][520]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -25195.408890, -174943.795559, 36918.041709)
[2024.09.06-02.57.58:933][525]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -94160.443283, -117520.216475, 36616.197243)
[2024.09.06-02.58.14:194][621]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -36738.842828, -161932.141749, 36932.268490)
[2024.09.06-02.58.14:683][624]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -59626.585631, -121303.070050, 36598.480735)
[2024.09.06-02.58.15:427][629]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -162496.409070, -74636.493011, 39803.719196)
[2024.09.06-02.58.46:450][820]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -26698.861452, -168674.369056, 36943.609605)
[2024.09.06-02.58.47:715][828]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -108174.295588, -128587.297642, 36824.741312)
[2024.09.06-02.59.00:479][920]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -36629.178831, -164341.477149, 36668.043547)
[2024.09.06-02.59.01:756][930]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -162333.050196, -75098.435051, 39798.326747)
[2024.09.06-02.59.14:276][ 25]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -67710.492339, -115630.318721, 36952.080746)
[2024.09.06-02.59.43:943][228]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -2154.135587, -182627.003279, 36627.595149)
[2024.09.06-02.59.44:096][229]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -24136.075298, -175355.677426, 36802.957005)
[2024.09.06-02.59.44:770][234]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -88173.480474, -114372.368763, 36898.135609)
[2024.09.06-03.00.13:648][437]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -40930.218212, -162665.202122, 36915.170418)
[2024.09.06-03.00.31:406][540]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -13388.167162, -174569.286261, 36944.742395)
[2024.09.06-03.00.33:220][549]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -128836.703640, -123590.890493, 36722.681622)
[2024.09.06-03.00.34:624][552]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -162804.471631, -67748.004630, 39721.980334)
[2024.09.06-03.00.51:824][649]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -17645.382856, -176184.893099, 36696.211806)
[2024.09.06-03.00.52:849][655]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -109426.111069, -133735.572674, 36739.212268)
[2024.09.06-03.01.09:933][755]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -44962.329069, -155441.161939, 36922.170231)
[2024.09.06-03.01.10:084][756]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -45012.849883, -120664.274713, 36896.184883)
[2024.09.06-03.01.28:537][861]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -7555.007675, -183645.556250, 36953.354491)
[2024.09.06-03.01.29:643][868]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -95382.681168, -112906.743647, 36663.315861)
[2024.09.06-03.01.29:936][870]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -125880.762347, -129767.134998, 36918.721280)
[2024.09.06-03.01.30:355][873]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -164478.564820, -60080.360751, 42932.512323)
[2024.09.06-03.01.46:437][973]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -107084.019320, -131406.532385, 36681.219216)
[2024.09.06-03.01.46:708][975]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -134048.601022, -119180.402597, 36639.894405)
[2024.09.06-03.02.04:239][ 69]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 202174.932278, -37994.161649, 27807.231413)
[2024.09.06-03.02.04:252][ 69]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 202267.542013, -38031.890114, 27816.259752)
[2024.09.06-03.02.04:263][ 69]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 202082.322543, -37956.433185, 27799.272536)
[2024.09.06-03.02.04:724][ 72]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -24005.478759, -175612.421979, 36804.654528)
[2024.09.06-03.02.04:884][ 73]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -42435.490879, -158899.284279, 36693.671778)
[2024.09.06-03.02.20:207][173]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 190337.677105, -35257.699688, 27762.719747)
[2024.09.06-03.02.20:209][173]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 190257.220651, -35317.086211, 27772.292894)
[2024.09.06-03.02.21:239][179]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -45926.115600, -119896.519209, 36641.521124)
[2024.09.06-03.02.21:697][182]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -89246.919881, -114041.277154, 36865.874936)
[2024.09.06-03.02.22:005][184]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -124806.412888, -125433.702344, 36716.595779)
[2024.09.06-03.02.35:459][263]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 14503.592986, -64311.060155, 17204.340295)
[2024.09.06-03.02.41:489][296]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -163686.339201, -62758.831476, 42770.359257)
[2024.09.06-03.02.56:973][390]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 208853.852304, -36937.526212, 27839.355248)
[2024.09.06-03.02.57:365][392]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -6956.629913, -179098.498931, 36824.356604)
[2024.09.06-03.02.57:535][393]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -28195.488620, -166710.123761, 36923.522246)
[2024.09.06-03.02.57:722][394]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -36764.780214, -162114.539730, 36932.268490)
[2024.09.06-03.02.58:540][399]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -105855.411067, -126929.361928, 36613.953726)
[2024.09.06-03.03.17:746][506]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -89975.894182, -115776.038079, 36587.922285)
[2024.09.06-03.03.37:589][609]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -22808.653971, -96385.136819, 36658.711335)
[2024.09.06-03.03.39:222][614]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -133021.119713, -123142.597056, 36786.030295)
[2024.09.06-03.03.57:715][714]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -12236.915597, -178247.475498, 36846.443273)
[2024.09.06-03.03.57:922][715]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -16483.210216, -175327.921127, 36724.368790)
[2024.09.06-03.03.58:119][716]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -37485.564042, -161747.761244, 36932.268490)
[2024.09.06-03.03.59:085][721]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -107691.953079, -127264.418100, 36920.836585)
[2024.09.06-03.04.00:165][726]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -161500.781377, -74129.447107, 39778.651915)
[2024.09.06-03.04.41:728][951]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -135347.285097, -122176.582897, 36895.816562)
[2024.09.06-03.04.56:648][ 50]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -12400.274915, -180038.739799, 36880.710810)
[2024.09.06-03.04.56:793][ 51]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -28577.722239, -172405.096137, 36885.132236)
[2024.09.06-03.04.56:935][ 52]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -40835.569637, -163798.249220, 36949.077905)
[2024.09.06-03.04.57:086][ 53]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -37709.910223, -106848.637774, 36772.268411)
[2024.09.06-03.04.57:853][ 58]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -125889.863317, -128464.577291, 36809.579975)
[2024.09.06-03.04.58:280][ 61]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -167042.716053, -68896.416286, 39607.934150)
[2024.09.06-03.05.29:948][271]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -87106.410991, -114280.178510, 36952.436407)
[2024.09.06-03.05.43:087][374]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 111274.405943, 3750.456942, 13453.263177)
[2024.09.06-03.05.43:854][380]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -13501.017231, -177129.297328, 36826.513829)
[2024.09.06-03.05.43:983][381]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -24549.707063, -171930.762841, 36937.111709)
[2024.09.06-03.05.44:123][382]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -38754.216384, -164396.989746, 36929.480623)
[2024.09.06-03.05.44:874][388]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -100551.008103, -121904.006265, 36949.991577)
[2024.09.06-03.05.56:908][487]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 34041.004875, -50707.375823, 11249.696861)
[2024.09.06-03.05.58:494][500]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -161386.111203, -68226.798605, 39736.395707)
[2024.09.06-03.06.27:977][708]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -93168.000774, -113184.800813, 36683.121532)
[2024.09.06-03.06.41:339][803]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -155.144754, -180791.626376, 36946.401878)
[2024.09.06-03.06.41:477][804]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -29321.258270, -166301.215680, 36926.572936)
[2024.09.06-03.06.41:608][805]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -44891.342749, -157734.020204, 36932.345352)
[2024.09.06-03.06.41:748][806]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -32763.169459, -105433.072348, 36763.602328)
[2024.09.06-03.06.56:867][913]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -101288.172876, -123528.734709, 36642.327841)
[2024.09.06-03.06.57:009][914]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -123250.630528, -127987.270209, 36920.695066)
[2024.09.06-03.07.11:851][ 21]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -143343.251094, -116843.927361, 36858.410560)
[2024.09.06-03.07.38:412][226]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -28159.995682, -175058.785317, 36914.200848)
[2024.09.06-03.07.39:146][232]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -82252.497363, -105105.770698, 36659.518390)
[2024.09.06-03.07.53:023][339]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -105221.539923, -125799.288615, 36811.179914)
[2024.09.06-03.07.53:728][344]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -165340.865373, -61693.193085, 42912.751833)
[2024.09.06-03.08.06:169][429]Failed Spawned Dino: Aberrant Cnidaria (Location -204475.889127, 450.686348, 33992.860804)
[2024.09.06-03.08.07:430][438]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -39603.332740, -110921.360828, 36782.621142)
[2024.09.06-03.08.07:565][439]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -25263.140763, -104182.135633, 36728.846603)
[2024.09.06-03.08.21:338][537]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 184708.304683, -23689.160039, 27850.947120)
[2024.09.06-03.08.21:754][540]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 617.513846, -182373.232512, 36916.335132)
[2024.09.06-03.08.37:168][647]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -91085.737024, -117930.611449, 36605.844486)
[2024.09.06-03.08.51:039][752]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -107841.206138, -128080.251738, 36852.105602)
[2024.09.06-03.09.02:842][843]Failed Spawned Dino: Aberrant Cnidaria (Location -202546.982676, -666.406508, 34086.400192)
[2024.09.06-03.09.18:818][959]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -45767.761570, -116089.462064, 36770.036574)
[2024.09.06-03.09.18:952][960]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -21648.756907, -96483.296670, 36695.164017)
[2024.09.06-03.09.29:415][ 36]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 14108.391577, -56387.975926, 17097.113431)
[2024.09.06-03.09.29:426][ 36]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 14166.743445, -56306.765954, 17113.087947)
[2024.09.06-03.09.29:437][ 36]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 14050.039709, -56469.185897, 17080.487652)
[2024.09.06-03.09.32:243][ 56]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -11053.811304, -176028.468174, 36945.655904)
[2024.09.06-03.09.48:201][184]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 128904.719955, -83065.250727, 11261.988063)
[2024.09.06-03.09.48:206][184]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 128884.463334, -83163.177584, 11260.712283)
[2024.09.06-03.09.48:217][184]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 128924.976577, -82967.323870, 11263.215377)
[2024.09.06-03.10.08:896][358]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -35325.943604, -163336.306697, 36923.480692)
[2024.09.06-03.10.09:566][363]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -117822.911889, -133323.891276, 36746.065102)
[2024.09.06-03.10.21:969][458]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -11027.873918, -176898.326550, 36938.027345)
[2024.09.06-03.10.22:335][461]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -44830.834043, -117145.187836, 36777.210757)
[2024.09.06-03.10.22:621][463]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -93896.975075, -108967.844809, 36882.427397)
[2024.09.06-03.10.35:282][564]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -102752.946872, -124551.747874, 36666.669709)
[2024.09.06-03.10.44:558][634]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 17017.918413, -58696.694380, 17051.016166)
[2024.09.06-03.10.44:564][634]Failed Spawned Dino: Aberrant Salmon | 3.1x (Location 17018.134130, -58796.694147, 17053.516672)
[2024.09.06-03.10.44:576][634]Failed Spawned Dino: Aberrant Salmon | 1.4x (Location 17017.702696, -58596.694612, 17052.976426)
[2024.09.06-03.11.00:273][760]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -42031.870136, -157392.024231, 36932.345352)
[2024.09.06-03.11.01:007][765]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -127147.139558, -123694.975887, 36682.007961)
[2024.09.06-03.11.12:658][855]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -13427.300754, -174353.184410, 36948.980650)
[2024.09.06-03.11.13:219][859]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -20467.927301, -95064.833752, 36662.397753)
[2024.09.06-03.11.13:360][860]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -93893.789891, -117507.330072, 36648.426107)
[2024.09.06-03.11.13:767][863]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -137854.556269, -118733.329969, 36639.894405)
[2024.09.06-03.11.26:238][961]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -100835.408408, -123890.060287, 36644.399771)
[2024.09.06-03.11.26:780][965]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -166140.371411, -67531.407149, 39396.867730)
[2024.09.06-03.11.36:269][ 31]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 15065.938801, -64861.007499, 17208.955312)
[2024.09.06-03.11.53:654][150]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -16012.243809, -175612.917610, 36710.681039)
[2024.09.06-03.11.54:457][156]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -123135.960353, -131479.592533, 36743.933559)
[2024.09.06-03.12.07:882][247]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -3932.432458, -179345.826497, 36773.732718)
[2024.09.06-03.12.08:385][250]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -40056.552679, -105837.024120, 36921.609332)
[2024.09.06-03.12.09:130][255]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -143812.397397, -114576.346272, 36726.811363)
[2024.09.06-03.12.22:717][351]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -91915.275240, -118251.294809, 36646.107520)
[2024.09.06-03.12.22:854][352]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -107846.666898, -129961.724251, 36718.997725)
[2024.09.06-03.12.37:322][459]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -147278.242248, -106896.547905, 36906.569929)
[2024.09.06-03.12.49:630][555]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -26755.286487, -172587.494119, 36862.271040)
[2024.09.06-03.12.50:021][558]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -25130.269093, -100532.670088, 36707.321445)
[2024.09.06-03.12.50:434][561]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -115382.531356, -132797.515282, 36923.971175)
[2024.09.06-03.12.50:830][564]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -161563.576780, -69918.438674, 39803.410962)
[2024.09.06-03.13.02:787][658]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -10332.117423, -181525.678011, 36731.993191)
[2024.09.06-03.13.18:806][763]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -44360.310652, -158057.181234, 36926.705544)
[2024.09.06-03.13.19:339][766]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -82588.317414, -107099.259183, 36873.601258)
[2024.09.06-03.13.19:781][769]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -141088.072029, -118406.203407, 36932.583983)
[2024.09.06-03.13.34:824][872]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -111317.713036, -134408.660255, 36751.901748)
[2024.09.06-03.13.35:203][875]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -144208.540832, -100392.185092, 36537.856590)
[2024.09.06-03.13.47:967][974]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -27585.279730, -170581.614860, 36913.088987)
[2024.09.06-03.13.48:426][978]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -9627.178275, -87150.489594, 36596.958094)
[2024.09.06-03.14.00:479][ 46]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location 2614.006748, -74062.334609, 36595.265632)
[2024.09.06-03.14.04:955][ 82]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -41046.265030, -113219.671517, 36711.941825)
[2024.09.06-03.14.05:552][ 87]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -124031.024130, -130198.843069, 36679.207306)
[2024.09.06-03.14.05:866][ 90]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -165988.387305, -71427.185130, 39765.665848)
[2024.09.06-03.14.17:186][190]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -2975.028749, -184632.883022, 36807.153999)
[2024.09.06-03.14.17:906][196]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -88375.518359, -115688.308989, 36762.075926)
[2024.09.06-03.14.28:392][290]Failed Spawned Dino: Aberrant Cnidaria (Location -210197.374163, 6472.020236, 32771.310190)
[2024.09.06-03.14.30:704][308]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -143898.400028, -114076.735800, 36730.451587)
[2024.09.06-03.14.30:820][309]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -148450.880492, -94445.423504, 36946.424976)
[2024.09.06-03.14.42:872][408]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -27948.856828, -172309.436469, 36808.742584)
[2024.09.06-03.14.56:042][516]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -27384.538105, -105102.530827, 36916.163033)
[2024.09.06-03.14.56:438][519]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -110955.501017, -135168.485666, 36779.829081)
[2024.09.06-03.14.56:565][520]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -127731.866088, -122649.162733, 36682.007961)
[2024.09.06-03.15.09:876][617]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -2025.814624, -185331.248264, 36741.412947)
