[2024.09.05-23.43.37:187][ 13]Log file open, 09/06/24 01:43:37
[2024.09.05-23.45.33:846][794]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -13475.079845, -180061.539788, 36792.777664)
[2024.09.05-23.45.33:867][795]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -24971.074274, -171844.025496, 36929.037863)
[2024.09.05-23.45.33:901][796]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -33926.695168, -164332.060162, 36850.563786)
[2024.09.05-23.45.33:935][797]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -38875.723517, -108785.622401, 36775.173980)
[2024.09.05-23.45.33:971][798]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -20327.774767, -94714.611116, 36665.149209)
[2024.09.05-23.45.33:978][798]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -27076.475545, -100084.894096, 36707.810256)
[2024.09.05-23.45.34:005][799]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -62468.766357, -120543.244640, 36941.741491)
[2024.09.05-23.45.34:011][799]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -54851.394214, -117331.953751, 36941.103016)
[2024.09.05-23.45.34:035][800]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -88628.975100, -106675.481207, 36695.604881)
[2024.09.05-23.45.34:069][801]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -111933.837267, -135601.184514, 36737.432085)
[2024.09.05-23.45.34:103][802]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -133811.525226, -122029.376162, 36712.826946)
[2024.09.05-23.45.34:973][827]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -70878.913616, -230087.450036, 45469.575610)
[2024.09.05-23.45.35:661][847]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -4946.262090, -182627.994541, 36911.128429)
[2024.09.05-23.45.35:668][847]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -9615.884302, -181141.056813, 36762.040852)
[2024.09.05-23.45.35:690][848]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -28220.970980, -169041.146574, 36915.936651)
[2024.09.05-23.45.35:723][849]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -34505.506357, -164441.101865, 36791.904769)
[2024.09.05-23.45.35:756][850]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -45988.000950, -115021.345034, 36831.723998)
[2024.09.05-23.45.35:793][851]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -28857.958045, -102771.550639, 36714.635134)
[2024.09.05-23.45.35:799][851]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -27207.982581, -99855.855628, 36720.105149)
[2024.09.05-23.45.35:827][852]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -61393.506845, -117037.044650, 36592.162819)
[2024.09.05-23.45.35:832][852]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -55863.858767, -118785.188094, 36575.194717)
[2024.09.05-23.45.35:857][853]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -92944.576211, -108700.691039, 36882.894328)
[2024.09.05-23.45.35:890][854]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -106977.995089, -131709.867695, 36669.343224)
[2024.09.05-23.45.35:923][855]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -142865.003822, -112953.601320, 36928.504663)
[2024.09.05-23.45.36:793][880]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -66126.082872, -228234.484749, 45532.864500)
[2024.09.05-23.45.37:329][895]Failed Spawned Dino: Aberrant Cnidaria (Location -193957.875742, -449.238273, 35079.759521)
[2024.09.05-23.45.37:483][900]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -6807.376409, -180877.373427, 36752.610011)
[2024.09.05-23.45.37:492][900]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -14023.403385, -177012.821161, 36793.596458)
[2024.09.05-23.45.37:513][901]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -25945.770314, -172927.011937, 36848.424505)
[2024.09.05-23.45.37:545][902]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -34176.512588, -165855.676029, 36628.656250)
[2024.09.05-23.45.37:579][903]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -39202.442155, -115358.384214, 36932.315568)
[2024.09.05-23.45.37:616][904]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -22110.622789, -95018.783934, 36653.853078)
[2024.09.05-23.45.37:623][904]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -19279.817275, -92330.310273, 36593.712275)
[2024.09.05-23.45.37:649][905]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -48901.744447, -115540.193820, 36943.735145)
[2024.09.05-23.45.37:656][905]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -54790.418916, -123990.463099, 36945.748052)
[2024.09.05-23.45.37:679][906]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -95590.179368, -115102.455350, 36682.098226)
[2024.09.05-23.45.37:713][907]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -102896.284591, -125860.253152, 36651.351715)
[2024.09.05-23.45.37:747][908]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -146400.665911, -113789.261162, 36948.987275)
[2024.09.05-23.45.38:613][933]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -68206.224655, -230232.076752, 45520.649748)
[2024.09.05-23.45.39:151][948]Failed Spawned Dino: Aberrant Cnidaria (Location -193716.365903, -110.841524, 35149.659976)
[2024.09.05-23.45.39:306][953]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -1261.802411, -182773.219236, 36738.707780)
[2024.09.05-23.45.39:316][953]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -890.944449, -186613.980251, 36899.440525)
[2024.09.05-23.45.39:336][954]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -18087.226694, -176267.665880, 36743.912639)
[2024.09.05-23.45.39:369][955]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -35483.842163, -164536.762018, 36711.461305)
[2024.09.05-23.45.39:402][956]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -41555.454978, -110840.571055, 36808.487075)
[2024.09.05-23.45.39:438][957]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -23938.518857, -100775.039015, 36707.389856)
[2024.09.05-23.45.39:448][957]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -20230.851505, -101492.450166, 36938.197785)
[2024.09.05-23.45.39:473][958]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -61190.558908, -118005.537447, 36597.751673)
[2024.09.05-23.45.39:481][958]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -56502.735201, -117706.662331, 36575.194717)
[2024.09.05-23.45.39:501][959]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -93064.706700, -111622.524767, 36513.002798)
[2024.09.05-23.45.39:534][960]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -104684.592929, -124655.337637, 36938.006788)
[2024.09.05-23.45.39:567][961]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -136237.344030, -121375.123523, 36935.880478)
[2024.09.05-23.45.40:431][986]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -70396.233295, -231893.823797, 45254.986012)
[2024.09.05-23.45.40:994][  1]Failed Spawned Dino: Aberrant Cnidaria (Location -197943.259765, -3733.253007, 33950.530899)
[2024.09.05-23.45.41:141][  6]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -12749.290728, -175260.711702, 36936.139890)
[2024.09.05-23.45.41:150][  6]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -4065.759598, -182966.521097, 36847.835454)
[2024.09.05-23.45.41:174][  7]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -21057.728828, -176615.609423, 36948.881308)
[2024.09.05-23.45.41:208][  8]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -43743.731395, -158322.351513, 36921.703536)
[2024.09.05-23.45.41:241][  9]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -39187.880870, -111365.459672, 36876.843877)
[2024.09.05-23.45.41:277][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -29410.376821, -100982.870284, 36938.766407)
[2024.09.05-23.45.41:282][ 10]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -23830.674076, -98209.566640, 36709.906632)
[2024.09.05-23.45.41:310][ 11]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -62163.434399, -117983.233089, 36560.290094)
[2024.09.05-23.45.41:315][ 11]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -55920.283802, -119652.073168, 36575.194717)
[2024.09.05-23.45.41:340][ 12]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -89306.985126, -107210.283410, 36713.110909)
[2024.09.05-23.45.41:373][ 13]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -107340.207108, -126606.200897, 36930.753993)
[2024.09.05-23.45.41:406][ 14]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -139785.291829, -117743.525042, 36687.718750)
[2024.09.05-23.45.42:305][ 39]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -70533.200478, -229283.268963, 45498.467229)
[2024.09.05-23.45.42:845][ 54]Failed Spawned Dino: Aberrant Cnidaria (Location -197330.893614, -3755.198125, 33918.397702)
[2024.09.05-23.45.43:000][ 59]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -10196.515596, -181447.861539, 36735.421008)
[2024.09.05-23.45.43:009][ 59]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location 75.560674, -184591.248574, 36768.365986)
[2024.09.05-23.45.43:030][ 60]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -30447.937527, -168729.385054, 36734.829739)
[2024.09.05-23.45.43:063][ 61]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -38972.180188, -160031.339147, 36928.546150)
[2024.09.05-23.45.43:096][ 62]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -41991.838501, -113851.620282, 36768.383170)
[2024.09.05-23.45.43:132][ 63]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -26170.490693, -102632.794690, 36669.079134)
[2024.09.05-23.45.43:140][ 63]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -24965.089225, -97904.182016, 36865.888458)
[2024.09.05-23.45.43:165][ 64]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -50838.394904, -118791.632264, 36943.300272)
[2024.09.05-23.45.43:173][ 64]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -59106.474608, -120166.058389, 36614.425433)
[2024.09.05-23.45.43:195][ 65]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -86802.444556, -117213.907380, 36807.647478)
[2024.09.05-23.45.43:228][ 66]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -99863.897107, -123558.472563, 36550.270809)
[2024.09.05-23.45.43:261][ 67]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -135329.994099, -120043.818255, 36641.574468)
[2024.09.05-23.45.44:824][112]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -12320.643096, -179617.936576, 36896.754454)
[2024.09.05-23.45.44:834][112]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -4430.247193, -178234.588127, 36798.964022)
[2024.09.05-23.45.44:853][113]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -22334.116616, -176387.116800, 36916.868794)
[2024.09.05-23.45.44:886][114]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -32150.218402, -165330.291297, 36880.144710)
[2024.09.05-23.45.44:919][115]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -34673.882529, -108732.587958, 36884.991799)
[2024.09.05-23.45.44:958][116]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -28534.879174, -103020.584501, 36718.654448)
[2024.09.05-23.45.44:965][116]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -27740.834339, -103581.667921, 36702.893987)
[2024.09.05-23.45.44:988][117]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -55015.664029, -117230.842142, 36932.299435)
[2024.09.05-23.45.44:998][117]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -52356.408751, -120950.170197, 36569.532552)
[2024.09.05-23.45.45:018][118]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -85860.965878, -106022.220314, 36709.553913)
[2024.09.05-23.45.45:051][119]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -106887.442195, -129014.048920, 36700.699855)
[2024.09.05-23.45.45:084][120]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -144501.328053, -115722.280742, 36931.443430)
[2024.09.05-23.45.46:651][164]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -1085.246887, -184033.646865, 36690.900535)
[2024.09.05-23.45.46:658][164]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -13325.826785, -179722.517601, 36807.130746)
[2024.09.05-23.45.46:686][165]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -24131.070009, -172794.674613, 36876.831522)
[2024.09.05-23.45.46:714][166]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -35617.169303, -163081.049036, 36921.608885)
[2024.09.05-23.45.46:747][167]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -36344.335509, -107373.030760, 36803.006359)
[2024.09.05-23.45.46:783][168]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -21580.955326, -101212.514063, 36935.547921)
[2024.09.05-23.45.46:789][168]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -22667.136802, -96225.779573, 36653.499731)
[2024.09.05-23.45.46:816][169]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -55258.655166, -121119.681291, 36575.194717)
[2024.09.05-23.45.46:822][169]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -55403.812990, -118675.155129, 36591.763095)
[2024.09.05-23.45.46:846][170]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -92701.129602, -112623.234057, 36641.199844)
[2024.09.05-23.45.46:879][171]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -102527.247622, -127275.818579, 36924.425370)
[2024.09.05-23.45.46:912][172]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -141885.302492, -108993.389385, 36938.711433)
[2024.09.05-23.45.48:384][213]Failed Spawned Dino: Aberrant Cnidaria (Location -198552.038495, -3942.929913, 33912.310608)
[2024.09.05-23.45.48:550][218]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -14181.302388, -174726.406098, 36929.554396)
[2024.09.05-23.45.48:560][218]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -2401.222849, -184815.280519, 36736.807509)
[2024.09.05-23.45.48:578][219]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -28689.207230, -173598.116511, 36904.097312)
[2024.09.05-23.45.48:611][220]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -35259.963018, -165717.886281, 36663.180936)
[2024.09.05-23.45.48:647][221]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -37551.101612, -108407.940035, 36808.638654)
[2024.09.05-23.45.48:683][222]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -26993.658098, -102396.484793, 36704.461910)
[2024.09.05-23.45.48:691][222]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -28804.263168, -105972.634290, 36902.073595)
[2024.09.05-23.45.48:715][223]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -57132.965691, -120333.586475, 36592.908354)
[2024.09.05-23.45.48:724][223]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -58834.360901, -114990.522689, 36890.134217)
[2024.09.05-23.45.48:744][224]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -91751.915922, -112864.613568, 36649.637768)
[2024.09.05-23.45.48:776][225]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -105610.143910, -127102.341954, 36600.360919)
[2024.09.05-23.45.48:809][226]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -142985.134312, -110288.512629, 36894.170514)
[2024.09.05-23.45.50:261][265]Failed Spawned Dino: Aberrant Cnidaria (Location -193595.327752, -813.821495, 34932.667541)
[2024.09.05-23.45.50:411][270]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -831.334230, -183333.299099, 36754.437518)
[2024.09.05-23.45.50:416][270]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -5247.954283, -177473.771455, 36946.455704)
[2024.09.05-23.45.50:440][271]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -29046.868542, -165743.613488, 36926.572936)
[2024.09.05-23.45.50:473][272]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -39033.610956, -160168.138117, 36922.992927)
[2024.09.05-23.45.50:507][273]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -38996.764060, -115502.617164, 36935.329875)
[2024.09.05-23.45.50:544][274]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -27049.173081, -99655.901691, 36721.250206)
[2024.09.05-23.45.50:548][274]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -26960.895318, -99479.578567, 36721.485838)
[2024.09.05-23.45.50:576][275]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -50629.076599, -121083.499267, 36583.485745)
[2024.09.05-23.45.50:581][275]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -53511.755997, -121231.697263, 36582.921191)
[2024.09.05-23.45.50:612][276]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -83277.247626, -105328.811381, 36656.718206)
[2024.09.05-23.45.50:644][277]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -112143.156016, -135588.793741, 36715.916220)
[2024.09.05-23.45.50:674][278]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -133576.723673, -119387.086977, 36639.894405)
[2024.09.05-23.45.52:093][317]Failed Spawned Dino: Aberrant Cnidaria (Location -197217.786327, -3497.205220, 34062.268786)
[2024.09.05-23.45.52:244][322]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -6131.641959, -176816.049883, 36944.677772)
[2024.09.05-23.45.52:251][322]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -12831.198123, -178833.328653, 36835.870467)
[2024.09.05-23.45.52:274][323]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -26587.831932, -175352.703156, 36922.519154)
[2024.09.05-23.45.52:307][324]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -36681.508629, -161341.827917, 36932.268490)
[2024.09.05-23.45.52:341][325]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -40625.807871, -112809.277027, 36712.249481)
[2024.09.05-23.45.52:376][326]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -28431.130074, -102837.595851, 36715.805169)
[2024.09.05-23.45.52:383][326]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -23421.593018, -98211.990252, 36707.389856)
[2024.09.05-23.45.52:409][327]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -56159.634729, -120581.905302, 36575.194717)
[2024.09.05-23.45.52:416][327]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -52418.750016, -118426.836301, 36953.242494)
[2024.09.05-23.45.52:439][328]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -88748.195538, -116217.163137, 36640.377564)
[2024.09.05-23.45.52:478][329]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -111898.799356, -133115.024388, 36645.450412)
[2024.09.05-23.45.52:505][330]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -136400.247878, -119748.908670, 36638.463513)
[2024.09.05-23.45.53:953][369]Failed Spawned Dino: Aberrant Cnidaria (Location -193965.617416, -42.055662, 35129.712423)
[2024.09.05-23.45.54:108][374]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -1099.807727, -184582.327217, 36698.342189)
[2024.09.05-23.45.54:117][374]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location 623.884214, -181829.013321, 36926.444758)
[2024.09.05-23.45.54:138][375]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -28210.959957, -170497.850333, 36836.224457)
[2024.09.05-23.45.54:172][376]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -35966.185116, -166152.567653, 36809.380558)
[2024.09.05-23.45.54:205][377]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -40043.811499, -106016.942978, 36918.930497)
[2024.09.05-23.45.54:241][378]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -24384.912958, -103133.891337, 36698.034125)
[2024.09.05-23.45.54:249][378]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -24567.384268, -98281.671474, 36733.961991)
[2024.09.05-23.45.54:285][379]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -59193.842318, -120174.979745, 36614.425433)
[2024.09.05-23.45.54:293][379]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -49956.527333, -120218.101086, 36616.168637)
[2024.09.05-23.45.54:312][380]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -81719.190579, -106555.039993, 36888.924511)
[2024.09.05-23.45.54:348][381]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -101381.910954, -125943.026418, 36842.004424)
[2024.09.05-23.45.54:379][382]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -144919.965107, -110727.159532, 36660.856458)
[2024.09.05-23.45.55:947][426]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -13978.809478, -180611.210919, 36814.874121)
[2024.09.05-23.45.55:951][426]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -11036.519862, -176214.335572, 36945.026944)
[2024.09.05-23.45.55:976][427]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -29036.402938, -174516.548651, 36922.525991)
[2024.09.05-23.45.56:009][428]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -40948.419707, -158904.240588, 36698.726214)
[2024.09.05-23.45.56:042][429]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -36798.920082, -107430.030250, 36803.006359)
[2024.09.05-23.45.56:078][430]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -20504.330291, -94400.137946, 36673.596082)
[2024.09.05-23.45.56:082][430]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -24421.771418, -105175.847468, 36941.370006)
[2024.09.05-23.45.56:112][431]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -53078.557658, -120464.436906, 36569.932322)
[2024.09.05-23.45.56:115][431]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -62539.752677, -119144.532116, 36844.868979)
[2024.09.05-23.45.56:142][432]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -82498.219547, -107064.068421, 36875.188614)
[2024.09.05-23.45.56:175][433]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -107579.103009, -130715.105976, 36728.858773)
[2024.09.05-23.45.56:208][434]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -146790.179951, -109121.762629, 36699.528578)
[2024.09.05-23.45.57:626][473]Failed Spawned Dino: Aberrant Cnidaria (Location -198165.509461, -3740.629635, 33965.040835)
[2024.09.05-23.45.57:777][478]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location 471.445970, -184300.800151, 36805.669981)
[2024.09.05-23.45.57:785][478]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -7977.284939, -178963.683453, 36827.489143)
[2024.09.05-23.45.57:807][479]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -28283.766382, -170464.642094, 36834.341672)
[2024.09.05-23.45.57:840][480]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -43940.308964, -160113.616781, 36933.862315)
[2024.09.05-23.45.57:873][481]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -35952.090423, -105703.199903, 36753.021679)
[2024.09.05-23.45.57:909][482]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -28788.336804, -103628.323642, 36724.220481)
[2024.09.05-23.45.57:917][482]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -24756.680973, -99666.202635, 36718.654448)
[2024.09.05-23.45.57:942][483]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -55867.954004, -120913.988173, 36575.194717)
[2024.09.05-23.45.57:950][483]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -52648.089476, -118411.471743, 36950.244699)
[2024.09.05-23.45.57:973][484]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -89946.316586, -108397.356213, 36694.704174)
[2024.09.05-23.45.58:006][485]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -110729.345851, -134945.940613, 36762.706581)
[2024.09.05-23.45.58:039][486]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -144088.151759, -110491.728076, 36696.497432)
[2024.09.05-23.45.59:618][530]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -7195.980840, -179674.936066, 36803.451254)
[2024.09.05-23.45.59:621][530]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -1487.957577, -181528.651797, 36776.882892)
[2024.09.05-23.45.59:647][531]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -28775.209861, -167062.032352, 36908.123686)
[2024.09.05-23.45.59:680][532]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -42642.079026, -157231.930609, 36932.345352)
[2024.09.05-23.45.59:713][533]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -38007.507179, -108805.447637, 36788.744850)
[2024.09.05-23.45.59:749][534]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -27647.551287, -102152.904651, 36707.538841)
[2024.09.05-23.45.59:752][534]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -21897.663386, -101883.875395, 36907.367961)
[2024.09.05-23.45.59:783][535]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -54632.975383, -122039.600323, 36591.978993)
[2024.09.05-23.45.59:785][535]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -57226.248742, -118807.492453, 36581.397786)
[2024.09.05-23.45.59:813][536]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -88849.214924, -114205.336307, 36882.757621)
[2024.09.05-23.45.59:846][537]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -111714.507940, -133131.875839, 36638.343008)
[2024.09.05-23.45.59:879][538]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -142335.336803, -110543.274658, 36938.099801)
[2024.09.05-23.46.01:272][577]Failed Spawned Dino: Aberrant Cnidaria (Location -198178.727321, -3724.585711, 33968.158636)
[2024.09.05-23.46.01:422][582]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -6531.167465, -178110.180897, 36929.112283)
[2024.09.05-23.46.01:431][582]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -13637.984582, -178862.076213, 36826.858686)
[2024.09.05-23.46.01:451][583]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -15874.821432, -174577.017557, 36811.121366)
[2024.09.05-23.46.01:484][584]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -38810.640974, -159854.889704, 36933.637640)
[2024.09.05-23.46.01:517][585]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -34441.812022, -109007.671822, 36915.951848)
